Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2022-09-13,-0.0947259238370169,-0.0245151384507044,-0.1687297415967067,-0.3098518103812023,-0.1580729244946247,-0.504687135218834,-0.4918905638402734,0.0389885134478591,0.036737700755296,0.0116418898203726,1.0612671083461471,1.24576490098391,0.3344930760745197,0.983868791102426,-0.6097897820698067,23.376396966226707,-0.058399188467972,-0.1702675681895291,-1,-1.0438079663969475,-0.8257185400444982,-0.2180894263524493,0.1528045109446922,0.8219108499063225,3.5067801942852267e-12,0.0626761085583684,-0.0,0.0014869524569728,-0.6207023627975121,-0.0484659771197568,-0.0486161772515855,-0.0484659771197568,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2022-09-14,-0.0002283976772224,-0.0427299750781787,-0.1510278510801322,-0.3044175885996669,-0.1730540436587091,-0.4876071495359458,-0.415469867600122,0.0391284489759641,0.0366442424059491,0.0117453080217574,1.0677925482124797,1.0133174326750265,0.1479546753482348,0.998362181686946,-0.2610393377233729,22.95164119584878,-0.0506356104123099,-0.1551206314422476,-1,-1.0847889510250752,-0.8775326222406137,-0.2072563287844615,0.1811619645118098,0.8123617502215141,3.4610058551698688e-12,0.0287172339725982,-0.0,0.0099049888168512,-0.6207889934968251,0.0093671743986947,-0.0095065228187488,0.0093671743986947,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2022-09-15,-0.0151584951780424,-0.0758398782416704,-0.1431798468138355,-0.2946363010124987,-0.219314073282286,-0.5404768953807594,-0.3242874829501533,0.0390347565530239,0.0361824648888265,0.0116587558817176,1.0788307726674045,0.8956766166524607,-0.1620297244400061,0.9571647201683026,-0.0558796428780491,14.773578963112982,-0.0504553543639092,-0.1532121018274258,-1,-1.1203899461495863,-0.9261040870224084,-0.1942858591271782,0.1848380288703404,0.7645142825386564,3.396957634333833e-12,0.0342640454158167,-0.0,0.0063676002955296,-0.6265372617103642,-0.0086075781804714,-0.0066077941019037,-0.0086075781804714,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2022-09-16,0.0208059792163977,-0.0826440637066117,-0.0527428790215768,-0.296760146393958,-0.1930365225627514,-0.5231578818819728,-0.3368156683547856,0.0388724051943695,0.0362971151461756,0.0116232028983507,1.0709502680260563,1.122823011384228,0.378410314583282,0.9983603376817168,0.378276788200709,23.1032977637786,-0.0134696419361211,-0.1195354671035376,-1,-1.114081507269276,-0.963699571071782,-0.150381936197494,0.2388755716138387,0.6866435912269132,3.3612330575399386e-12,0.0450826086598368,-0.0,0.0264064061389445,-0.6187670037394111,-0.0144635967062305,0.0357871873679689,-0.0144635967062305,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2022-09-19,0.0139414722372943,-0.0774215288273064,-0.0191267816164595,-0.2500432897653148,-0.1749783166414347,-0.5255393199742877,-0.2806453210770976,0.0386569205018303,0.0363548134800161,0.0116935697877934,1.0633233071895585,0.9435245835865628,0.1766485803217539,1.0160998814228168,0.2142989951709487,27.679654985030595,0.0173640549387968,-0.0937736475571469,-1,-1.0817824984942064,-0.9873161565562668,-0.0944663419379394,0.2852189213354782,0.6782372992679474,3.140079658567898e-12,0.03385144744415,-0.0,0.03476916707153,-0.6134520545061036,-0.0140930689035628,0.028435281522648,-0.0140930689035628,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2022-09-20,-0.0153938515067134,0.0034269831677238,-0.0211721682498055,-0.2262583467855659,-0.2304149074264309,-0.5399671563653043,-0.2268457491095921,0.0379189725870703,0.0355793273809912,0.0117306263239443,1.065758556395,0.8609993155552698,-0.2659436384896413,0.9441091489195552,-0.0007653001338336,28.344734785393623,0.0010179882308449,-0.0959294435888539,-1,-1.0605623723760529,-1.001965399720224,-0.0585969726558286,0.2754420050101075,0.6475067060341689,2.923807116087402e-12,0.0323314855048521,-0.0,0.0254064645833695,-0.6194025161792618,-0.0124794507677293,-0.0029512304743936,-0.0124794507677293,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2022-09-21,0.0064510504687937,0.0101308528183627,-0.0330320133482653,-0.2279298850206663,-0.2136500947403453,-0.5208471894040777,-0.267124078767855,0.0378595597956715,0.035571843235758,0.0119672030073003,1.0643125672389626,1.2791270479214754,0.3724203790269274,0.9808082402186086,-0.6085084039954232,31.68743357639329,0.0054437602624047,-0.0777099275430929,-1,-1.02507832300574,-1.006587984377327,-0.0184903386284127,0.3080056785137605,0.6717756013425232,2.8859757200055276e-12,0.0694518138079042,-0.0,0.0292696621017638,-0.6169472626028383,0.0028081102966919,0.0036327390401977,0.0028081102966919,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2022-09-22,-0.0527861978262702,-0.0284630764378187,-0.1021443184280617,-0.2704254232637153,-0.2138197689021882,-0.5394198900617753,-0.2384970494747613,0.0387448892627028,0.0355766465175102,0.011835772194593,1.0890540018613974,1.1801884447362936,0.4498200047744092,1.0360107633847797,-0.3170503873412649,34.87763146760142,-0.0422854488931306,-0.1120171236766383,-1,-1.0413688903754448,-1.0135441655769508,-0.0278247247984939,0.2055123575196989,0.601113407042554,3.149811789610674e-12,0.0573998666632551,-0.0,0.0059933279133113,-0.6371671601769793,-0.0144029748287889,-0.0389441343847538,-0.0144029748287889,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2022-09-23,-0.0035825704186408,-0.0516745161873756,-0.1300479878861895,-0.3010818006863867,-0.1944589354224595,-0.5312082599175187,-0.2971336065674975,0.0366542058672359,0.0354350455410078,0.011818132549984,1.0344054962428988,1.0398554098554944,-0.0110950263212429,1.042397557681955,-0.4931648037476972,36.8683333095979,-0.0356878426299478,-0.0980083570116339,-1,-1.045850193053706,-1.020005371072302,-0.025844821981404,0.1798540697601249,0.585002227651877,3.0258803893608472e-12,0.0282838045205351,-0.0,0.0115820114085054,-0.6384670343758406,-0.0112252512701804,0.0077294458230829,-0.0112252512701804,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2022-09-26,-0.0230105073690732,-0.0862351934035076,-0.1569802617187959,-0.247747254018865,-0.1931106761195425,-0.5528428895899273,-0.1429742062158194,0.0321742197559785,0.0354187460526049,0.0090911846796492,0.9083952240486564,0.8732386231833421,-0.0392181644241993,1.0537105657561,-0.2874828445479905,35.979100353654914,-0.0408207528051229,-0.1057874207492826,-1,-1.0603894161570615,-1.028082180089254,-0.0323072360678076,0.1250138733831916,0.5862241486444503,2.8284980296115577e-12,0.0363919414362219,-0.0,0.0006248508914219,-0.6467860913454982,-0.0019973637494621,-0.0210551985098524,-0.0019973637494621,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2022-09-27,0.0151293059626589,-0.0579081439285513,-0.0546796109953449,-0.2141832759581986,-0.1450325618560175,-0.5210630325632828,-0.0710241685155559,0.0325962701570854,0.0351184892160773,0.0090627317229751,0.9281797390692652,0.8795763326513496,0.0553258462933816,1.0581033908030186,0.1706517380666953,34.97345294360008,-0.0145126612391152,-0.0808884958216163,-1,-1.0449561170342303,-1.0314569674782492,-0.013499149555981,0.1839783518022295,0.5873656764383929,2.758344952051797e-12,0.0385079902587389,-0.0,0.0088818963609687,-0.6414422100511976,0.0228165704863523,-0.0075157801951116,0.0228165704863523,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
