Date,ActualPrice,PredictedPrice,Dataset
2014-07-22,17.961655504088412,18.065746512410442,Train
2014-07-23,16.963567847082572,17.9204374030121,Train
2014-07-24,17.60696752305398,17.942418631097098,Train
2014-07-25,16.274849756693584,16.231968278283603,Train
2014-07-28,16.152008490873413,16.02783760567945,Train
2014-07-29,15.887075424194336,16.002607345581055,Train
2014-07-30,16.274240334838396,16.1270164274315,Train
2014-07-31,15.86649317503884,15.65909822904473,Train
2014-08-01,15.255691455499061,15.362176411203336,Train
2014-08-04,15.95499815742005,15.683619715861255,Train
2014-08-05,15.650748283776693,15.628621635578838,Train
2014-08-06,15.786289675593707,15.717323446885075,Train
2014-08-07,15.730029490521247,15.581993790408433,Train
2014-08-08,15.76751493384154,15.862062759611945,Train
2014-08-11,15.897099231071934,15.929375811770115,Train
2014-08-12,15.884235933189757,15.97489941288768,Train
2014-08-13,16.091103049449657,16.326237678148118,Train
2014-08-14,16.0982653483984,16.67553424617836,Train
2014-08-15,16.94119338753808,16.683482105133862,Train
2014-08-18,16.704801348664205,16.742664543618275,Train
2014-08-19,16.466167177619354,16.7702472489691,Train
2014-08-20,16.910751010189188,16.80496076005352,Train
2014-08-21,16.29135453704839,16.676659618541635,Train
2014-08-22,16.581838315574487,16.59072039397074,Train
2014-08-25,16.935167580023517,16.717504893752448,Train
2014-08-26,16.734108525337888,17.10251182959928,Train
2014-08-27,17.268425074365496,17.18967080735547,Train
2014-08-28,17.576340642935975,17.01812689856979,Train
2014-08-29,16.970886396034075,16.985161580382737,Train
2014-09-02,16.829581200310713,17.157665453335085,Train
2014-09-03,16.69399307409958,16.951160585932485,Train
2014-09-04,16.89088621850533,17.333986041045137,Train
2014-09-05,17.050063179754943,17.32100495686973,Train
2014-09-08,16.714388443898315,17.121222385668716,Train
2014-09-09,17.078881523959808,16.51004702940554,Train
2014-09-10,16.519943873385728,16.577876997569774,Train
2014-09-11,16.536333965196263,16.54026422014954,Train
2014-09-12,16.167441334100772,16.587391039351814,Train
2014-09-15,16.469460254568276,16.228328731413512,Train
2014-09-16,16.355289378145244,16.397809523397882,Train
2014-09-17,16.209002042240627,16.22098121741874,Train
2014-09-18,16.35992169380188,16.266895830631256,Train
2014-09-19,16.357639573885194,16.573766956083773,Train
2014-09-22,16.360754025193955,16.23541008854545,Train
2014-09-23,16.290793845546887,16.209103257367133,Train
2014-09-24,16.572920051458823,16.439280422891898,Train
2014-09-25,16.108796402757434,16.10817085688268,Train
2014-09-26,16.12526518619825,16.194544356876577,Train
2014-09-29,16.13897178281286,16.096013769264573,Train
2014-09-30,16.78230037771209,16.133110199034263,Train
2014-10-01,15.828513363610739,15.891188058542411,Train
2014-10-02,16.01832938233315,15.927330241058598,Train
2014-10-03,16.36203124025542,16.150420647016972,Train
2014-10-06,16.073883446874788,16.120417194761103,Train
2014-10-07,16.023114733921375,15.858928500995603,Train
2014-10-08,16.22144547883113,16.140705157599314,Train
2014-10-09,15.793673963116817,15.78122248771433,Train
2014-10-10,15.494561869380732,15.601260338244174,Train
2014-10-13,15.327366249633997,15.333450602158564,Train
2014-10-14,15.4396834344725,15.418112855023764,Train
2014-10-15,15.206497778674475,15.316365254711855,Train
2014-10-16,15.227776609959392,15.15411237547869,Train
2014-10-17,15.28528746952338,15.190604117961128,Train
2014-10-20,15.252686571765935,15.34242573601432,Train
2014-10-21,15.40345180060035,15.794452595118853,Train
2014-10-22,15.14112134714651,15.687553567500574,Train
2014-10-23,15.51379460175508,15.681019970021225,Train
2014-10-24,13.766743191442345,14.355752703725898,Train
2014-10-27,14.1315284387515,14.505176509022588,Train
2014-10-28,14.86650386683664,14.790945009237477,Train
2014-10-29,14.933618267845532,14.735192813570848,Train
2014-10-30,14.985304873385985,14.96788534442635,Train
2014-10-31,15.334946697229498,15.27697067409565,Train
2014-11-03,15.320085124338789,15.299743534791332,Train
2014-11-04,14.927519644605809,15.152939358529238,Train
2014-11-05,14.91285893684608,14.861811210671478,Train
2014-11-06,14.964627639699417,14.842445785366637,Train
2014-11-07,15.126452724132378,15.002567473550243,Train
2014-11-10,15.429325006685987,15.265403920665678,Train
2014-11-11,15.607996656409568,15.612748252594884,Train
2014-11-12,15.291036105877254,15.608345340104961,Train
2014-11-13,15.963617987935551,15.848670277200883,Train
2014-11-14,16.40390078865721,16.395033720200445,Train
2014-11-17,16.089364975541457,16.165738158053045,Train
2014-11-18,16.294794407413065,16.254076517589056,Train
2014-11-19,17.020973368323666,16.339068856825634,Train
2014-11-20,16.54467286990075,16.53925883730153,Train
2014-11-21,16.558194507357257,16.646707011088438,Train
2014-11-24,16.758111778964917,16.793958996956007,Train
2014-11-25,16.22976587921528,16.765484512980038,Train
2014-11-26,16.69539720593525,16.705841388857152,Train
2014-11-28,17.37922147133304,16.955354709961284,Train
2014-12-01,16.19077014838308,16.311306201882417,Train
2014-12-02,16.389439828140894,16.347257553128657,Train
2014-12-03,15.650329979379194,15.860243159107767,Train
2014-12-04,16.16653758975417,15.858059494009922,Train
2014-12-05,16.658404939596945,15.658614869123992,Train
2014-12-08,15.238954371841375,15.341891382074666,Train
2014-12-09,15.768470242619514,15.627421438694,Train
2014-12-10,15.26399841747434,15.305504218893475,Train
2014-12-11,15.21311379926442,15.379081849120212,Train
2014-12-12,15.461028737676543,15.37438235483205,Train
2014-12-15,15.198353703485282,15.324436064721795,Train
2014-12-16,14.853317962622214,14.765298811294315,Train
2014-12-17,14.971479320975048,14.954304229904663,Train
2014-12-18,14.875039045504822,14.923625181615536,Train
2014-12-19,15.074114763728971,15.022322484642359,Train
2014-12-22,15.63896956809549,15.351853987745471,Train
2014-12-23,15.026136017369822,15.324299840357526,Train
2014-12-24,15.291097296779299,15.186989762610551,Train
2014-12-26,15.526494378894768,15.459231276096034,Train
2014-12-29,15.698205597905371,15.605521033578839,Train
2014-12-30,15.33752755934671,15.523798567847393,Train
2014-12-31,15.485488613107238,15.524941790365348,Train
2015-01-02,14.885753646057308,15.427943382456418,Train
2015-01-05,15.094244729319996,15.113213990790655,Train
2015-01-06,14.969061518786475,14.775112859365436,Train
2015-01-07,15.086915134653738,14.932646597016175,Train
2015-01-08,15.144828034032685,15.051795341157572,Train
2015-01-09,14.49185439479379,14.850542713034883,Train
2015-01-12,14.688626121213929,14.59568077849383,Train
2015-01-13,14.575150281503682,14.75419238645486,Train
2015-01-14,14.918337462726868,14.700661104074925,Train
2015-01-15,14.229199704891926,14.358577818454705,Train
2015-01-16,14.654937035053988,14.567126958349602,Train
2015-01-20,14.335065209664208,14.492293612651338,Train
2015-01-21,14.968262921140877,14.87234579486369,Train
2015-01-22,15.565513109980316,15.52039456552393,Train
2015-01-23,15.280319218762484,15.633163439294774,Train
2015-01-26,15.548976816047343,15.50125394678571,Train
2015-01-27,15.17633315949149,15.37078148192836,Train
2015-01-28,14.797526856138404,15.201391192342726,Train
2015-01-29,15.751131806735316,15.593140160016901,Train
2015-01-30,17.744277601334716,17.75050720709237,Train
2015-02-02,18.04912969077691,18.263914821260187,Train
2015-02-03,18.20618988239403,18.1896345613859,Train
2015-02-04,18.217943393512087,18.242308300532386,Train
2015-02-05,19.031083550380576,18.708608970559457,Train
2015-02-06,18.880692259364878,18.75295637610634,Train
2015-02-09,18.614406810191213,18.540834690009433,Train
2015-02-10,18.681856613699665,18.67974007664884,Train
2015-02-11,18.95955328419632,18.784104866222155,Train
2015-02-12,18.643882741142193,18.865286566027635,Train
2015-02-13,19.079944665182666,19.104430901907108,Train
2015-02-17,18.510108440164004,18.818118411525575,Train
2015-02-18,18.754105395749775,18.674364984020258,Train
2015-02-19,18.825725508693267,18.961966771369134,Train
2015-02-20,19.084067087957237,19.196520078103276,Train
2015-02-23,18.857717014194808,19.017653812629764,Train
2015-02-24,18.594363485799477,18.971818080469802,Train
2015-02-25,19.517237487882767,19.28542814736238,Train
2015-02-26,19.773008678771248,19.242754368749274,Train
2015-02-27,18.61808723113245,19.01836151854377,Train
2015-03-02,19.136085610811275,19.29300494433846,Train
2015-03-03,19.45854802204849,19.24751615477362,Train
2015-03-04,19.15965332754581,19.1482998502579,Train
2015-03-05,19.36386935649466,19.4064799455482,Train
2015-03-06,19.27761834018679,19.016527043283304,Train
2015-03-09,18.88380916045446,18.942149339299476,Train
2015-03-10,18.67672045716745,18.49157579842563,Train
2015-03-11,18.659578155998133,18.330738172162455,Train
2015-03-12,18.608077525255226,18.732619968296603,Train
2015-03-13,18.438082828895404,18.540726000956965,Train
2015-03-16,18.65799400516812,18.684423248054827,Train
2015-03-17,18.530292027485302,18.631070700957935,Train
2015-03-18,18.629658159403565,18.771833650803277,Train
2015-03-19,18.588818568875354,18.679101800804574,Train
2015-03-20,18.86429427641997,18.93091325189016,Train
2015-03-23,19.048097148220222,18.80237273199964,Train
2015-03-24,18.818277660801638,18.7345260142888,Train
2015-03-25,18.621289255514966,18.578369710995048,Train
2015-03-26,18.831259210960525,18.37958895792781,Train
2015-03-27,17.91086209131572,18.53983856193372,Train
2015-03-30,18.875710164965312,18.743708912948932,Train
2015-03-31,18.767797014284042,18.611171926704174,Train
2015-04-01,18.504179422503512,18.522510113609314,Train
2015-04-02,18.509832828229946,18.623098362547807,Train
2015-04-06,18.87949316015556,18.868157610278555,Train
2015-04-07,18.765745572588454,18.732754978024328,Train
2015-04-08,19.029084878834055,19.08339103394769,Train
2015-04-09,19.29342306629792,19.209933264572555,Train
2015-04-10,19.019108849188342,19.155971116347246,Train
2015-04-13,19.09923552831992,19.13171987058922,Train
2015-04-14,19.72752018572828,19.275087736638852,Train
2015-04-15,19.2611727125859,19.174918711858478,Train
2015-04-16,20.066904862787396,19.309632388848286,Train
2015-04-17,18.485326742525103,18.78998039428552,Train
2015-04-20,19.253334606412523,19.49094843598732,Train
2015-04-21,19.437761890495608,19.604620384490318,Train
2015-04-22,19.699660073440782,19.505696587378225,Train
2015-04-23,19.14024430308359,19.526962172537424,Train
2015-04-24,21.76203280191919,22.27038392306963,Train
2015-04-27,21.856100842219575,21.94179368655,Train
2015-04-28,21.27696748170183,21.470530649752618,Train
2015-04-29,21.32553177387456,21.48749996960396,Train
2015-04-30,20.857051077871347,21.10334812724659,Train
2015-05-01,20.77316082300797,21.158440907513068,Train
2015-05-04,21.613457834027944,21.202324822488666,Train
2015-05-05,20.78860678794865,21.071853852060254,Train
2015-05-06,21.335300110386015,20.959753676039554,Train
2015-05-07,21.460513167585304,21.354027355129574,Train
2015-05-08,21.124659876546726,21.71678889826057,Train
2015-05-11,21.48262844678493,21.6571026503525,Train
2015-05-12,21.849815366413168,21.602025082447426,Train
2015-05-13,21.512716789678734,21.35047418282943,Train
2015-05-14,21.934775422083476,21.620503632641885,Train
2015-05-15,21.24226767627556,21.301611602248613,Train
2015-05-18,21.6763524808664,21.31075269618873,Train
2015-05-19,20.961298071839,21.115477762407412,Train
2015-05-20,21.094538042971635,21.211160575116082,Train
2015-05-21,21.710816628008843,21.613820120476475,Train
2015-05-22,21.410187814861274,21.39381385179513,Train
2015-05-26,21.359666076247095,21.279977383629102,Train
2015-05-27,21.988280810754077,21.59712264303198,Train
2015-05-28,21.512431749413963,21.372189477485108,Train
2015-05-29,21.443720496247238,21.46306847329174,Train
2015-06-01,21.64862070859681,21.570518268523756,Train
2015-06-02,20.96876872079156,21.55395398523251,Train
2015-06-03,21.821837787230717,21.843432801254036,Train
2015-06-04,21.7064230997737,21.55472127131111,Train
2015-06-05,21.616696027381295,21.39059637903165,Train
2015-06-08,21.06028439517877,21.228349400624666,Train
2015-06-09,21.398142764832528,21.300281341521668,Train
2015-06-10,21.732696878469596,21.540220116959517,Train
2015-06-11,21.919161925066646,21.70347456412628,Train
2015-06-12,21.93638266680523,21.527237444345246,Train
2015-06-15,21.2153868744565,21.19783119727913,Train
2015-06-16,21.54907317859511,21.387280803953672,Train
2015-06-17,21.73226330463694,21.404044429218626,Train
2015-06-18,21.780530539360825,21.98782974810797,Train
2015-06-19,21.697898398830944,21.77198316584895,Train
2015-06-22,21.33863173341888,21.825126415527393,Train
2015-06-23,21.801150593255443,22.309763236953586,Train
2015-06-24,22.042759196513543,22.048781681242872,Train
2015-06-25,22.14470556322385,22.035635517263245,Train
2015-06-26,21.91049481885966,21.907758197870862,Train
2015-06-29,21.825776617165044,21.51144505825277,Train
2015-06-30,21.680520378608886,21.718627282510166,Train
2015-07-01,21.639253899255436,21.89677413710342,Train
2015-07-02,21.157731984587826,21.88787671213845,Train
2015-07-06,21.780556988551893,21.834037930317436,Train
2015-07-07,21.797108211206023,21.850564530190923,Train
2015-07-08,21.143030190885835,21.499015560548283,Train
2015-07-09,21.433948224656206,21.734931018059797,Train
2015-07-10,22.05185524199237,22.190177724460227,Train
2015-07-13,23.070115495669143,22.793176387590847,Train
2015-07-14,23.70529666411676,23.325444504951065,Train
2015-07-15,24.26783110880569,23.06947552258475,Train
2015-07-16,23.770926606275793,23.79000139295431,Train
2015-07-17,24.57220421348711,24.16567436242599,Train
2015-07-20,24.8984620799381,24.46589821271573,Train
2015-07-21,24.815208762353222,24.41231799106413,Train
2015-07-22,24.39362237407522,24.42270807188379,Train
2015-07-23,23.93168966771691,24.131031464131866,Train
2015-07-24,27.476185205562615,26.515800571028194,Train
2015-07-27,26.65854820524237,26.579669188954995,Train
2015-07-28,26.121856974171465,26.320124496448443,Train
2015-07-29,26.307270028050425,26.47998660889334,Train
2015-07-30,26.720631598719365,26.84421245988915,Train
2015-07-31,26.57528187561229,26.82964386621893,Train
2015-08-03,27.17607988086911,26.769941320387716,Train
2015-08-04,26.804792271800352,26.656393547261132,Train
2015-08-05,26.640178431717345,26.913873321010442,Train
2015-08-06,26.384401294409596,26.531142538085984,Train
2015-08-07,26.505851024082858,26.139965655743254,Train
2015-08-10,26.508840403013437,26.252340747450035,Train
2015-08-11,26.552509964445107,26.390730823926788,Train
2015-08-12,26.200423758419337,26.344384946752374,Train
2015-08-13,26.561896878247584,26.508079165270832,Train
2015-08-14,26.70132098680142,26.594229496148728,Train
2015-08-17,26.819095678945132,26.782488595705217,Train
2015-08-18,27.058065144670763,26.771864865947464,Train
2015-08-19,26.9042707634635,26.662507922831082,Train
2015-08-20,25.619830694359507,25.806074154799262,Train
2015-08-21,24.889601585083255,24.774189408353323,Train
2015-08-24,23.309385446420038,23.212881879921724,Train
2015-08-25,22.774035761044615,23.335454408486385,Train
2015-08-26,25.371635790618257,25.058160853194522,Train
2015-08-27,26.039544009121528,25.94404984521202,Train
2015-08-28,26.156110839746134,25.902564934976226,Train
2015-08-31,25.604603006951947,25.66724833607077,Train
2015-09-01,24.891412594401118,24.851833743355655,Train
2015-09-02,25.520038434222442,25.58549584125376,Train
2015-09-03,25.318931676588363,25.255142291592165,Train
2015-09-04,24.892518497735864,24.990727467590204,Train
2015-09-08,26.51097222545195,25.942780633597977,Train
2015-09-09,25.974396680787777,25.881874039709828,Train
2015-09-10,26.633068593771895,26.15017169118073,Train
2015-09-11,26.07486369617436,26.490498884286353,Train
2015-09-14,26.483817850421474,26.07959738860518,Train
2015-09-15,26.151388372531073,26.128768302463868,Train
2015-09-16,26.573323050564795,26.3921197553027,Train
2015-09-17,26.63286813569971,27.007366247691607,Train
2015-09-18,27.03673658688058,27.07612930078176,Train
2015-09-21,27.40504960882049,27.422203532074718,Train
2015-09-22,26.6389394466064,26.92495815755342,Train
2015-09-23,26.12717370134226,26.82004729777214,Train
2015-09-24,26.478031989187002,26.703559696674347,Train
2015-09-25,26.121148428905258,26.259555582017356,Train
2015-09-28,25.295766950091544,25.211567753967753,Train
2015-09-29,24.692564238839967,24.861547267046266,Train
2015-09-30,26.14930894501026,25.599933600874692,Train
2015-10-01,26.461989753206126,26.099104397026167,Train
2015-10-02,26.705714269406144,26.643979528823593,Train
2015-10-05,27.295699750962967,27.247794178044842,Train
2015-10-06,27.063158912948893,26.892796249535422,Train
2015-10-07,26.70843927905753,27.110476575435314,Train
2015-10-08,26.964749121584642,26.693961851442506,Train
2015-10-09,27.207229712551452,27.01009601814394,Train
2015-10-12,27.186470946300005,27.52728790411129,Train
2015-10-13,27.285250816035386,27.501361252038805,Train
2015-10-14,27.81908403146008,27.27217941982417,Train
2015-10-15,28.554362586563226,28.141403452694245,Train
2015-10-16,28.714900430149328,28.556173562594722,Train
2015-10-19,28.630984165558743,28.672752825550333,Train
2015-10-20,28.253546471501977,28.047433994846642,Train
2015-10-21,27.663025033188774,27.798199263514107,Train
2015-10-22,27.844987003084043,28.266315815124926,Train
2015-10-23,29.826430783794876,29.970612809559498,Train
2015-10-26,30.83991802864602,30.454514731192827,Train
2015-10-27,30.153047193685893,30.571827856671007,Train
2015-10-28,30.624488425992467,30.859954081104206,Train
2015-10-29,31.460317911600217,31.329964178752565,Train
2015-10-30,31.784350056649146,31.315876820138328,Train
2015-11-02,31.027436560264277,31.43994861748888,Train
2015-11-03,30.43043945092381,31.325103504877912,Train
2015-11-04,31.078334549833926,32.12163087151566,Train
2015-11-05,33.24045770234443,32.85209841301912,Train
2015-11-06,31.939722187617917,32.9951682363735,Train
2015-11-09,33.37382381894531,32.80290196580745,Train
2015-11-10,33.99443848729243,33.017918586016094,Train
2015-11-11,33.948701268872355,33.692795737204506,Train
2015-11-12,32.88862809663078,33.31961608741403,Train
2015-11-13,32.018637414678324,32.193664721676214,Train
2015-11-16,32.598558623112694,32.42934327377043,Train
2015-11-17,31.85814228346726,32.17294188939286,Train
2015-11-18,33.5933535248073,33.20147567289814,Train
2015-11-19,32.94567098804373,33.0750598006116,Train
2015-11-20,33.38090281276436,33.46910066212877,Train
2015-11-23,34.16931500427199,33.98101982046137,Train
2015-11-24,34.08129880370416,33.58456140521457,Train
2015-11-25,34.03899453181293,33.79515554345198,Train
2015-11-27,33.68183093673588,33.686991580275844,Train
2015-11-30,33.05925344746561,33.24434459708209,Train
2015-12-01,34.29119310308124,33.976037558431926,Train
2015-12-02,33.61915478035189,33.84390294251716,Train
2015-12-03,32.63419816643,33.32828138768673,Train
2015-12-04,33.314780342389895,33.65748274228645,Train
2015-12-07,34.22283067232638,33.51868178103177,Train
2015-12-08,34.47828625917282,33.87979132185137,Train
2015-12-09,33.989147445417984,33.24159427815857,Train
2015-12-10,33.59530747474355,33.18391006605907,Train
2015-12-11,31.99657947252672,32.01327268445948,Train
2015-12-14,32.90991150893842,32.97248999537169,Train
2015-12-15,32.24956557535279,32.97099810601685,Train
2015-12-16,33.73088862483132,33.811416481303695,Train
2015-12-17,33.95723543789427,33.55411508489851,Train
2015-12-18,33.90393697356558,33.20972423750209,Train
2015-12-21,33.28963127933093,33.25129481193699,Train
2015-12-22,33.17732787443674,33.17909472336396,Train
2015-12-23,32.38676569824179,33.20519259536377,Train
2015-12-24,32.69170836005219,33.1630093052986,Train
2015-12-28,33.716744949583926,33.79267328099877,Train
2015-12-29,34.63784151962136,34.72650490471642,Train
2015-12-30,34.9582832298247,34.47912762555643,Train
2015-12-31,33.66507908552876,33.83746365617526,Train
2016-01-04,31.97719316554867,31.873966954020034,Train
2016-01-05,32.083736016141984,31.696697294597698,Train
2016-01-06,31.31107487377676,31.656116765211664,Train
2016-01-07,30.879743224218146,30.417063258344115,Train
2016-01-08,30.64277542036143,30.42261995258832,Train
2016-01-11,30.453824532070485,30.911031656661407,Train
2016-01-12,31.031099919338885,30.914053309486917,Train
2016-01-13,29.014494838020255,29.1147055255351,Train
2016-01-14,29.787960384501275,29.695026319639737,Train
2016-01-15,28.286167155680115,28.574592556359672,Train
2016-01-19,28.634400733428492,28.74018697171209,Train
2016-01-20,28.679363556168482,28.609386791085626,Train
2016-01-21,28.666989073391505,28.807948900088377,Train
2016-01-22,29.724475390316,29.828885869941587,Train
2016-01-25,30.222781765186483,29.862343900905216,Train
2016-01-26,31.046498879790306,30.092470727860928,Train
2016-01-27,28.98374335771109,29.186494594812302,Train
2016-01-28,32.56943861470745,31.845231497697114,Train
2016-01-29,29.185292966013208,29.364982211784536,Train
2016-02-01,28.817145551947988,28.809166084636217,Train
2016-02-02,27.80328174143051,27.62052869711397,Train
2016-02-03,26.84428771168132,26.59297205630492,Train
2016-02-04,26.96679891440681,26.854149646575934,Train
2016-02-05,25.597975335208503,25.12574814623872,Train
2016-02-08,24.4386467734505,24.435463996194585,Train
2016-02-09,23.050761179843903,24.11408008198123,Train
2016-02-10,25.37603339015459,24.583323599267715,Train
2016-02-11,25.370564442168188,25.21869065891019,Train
2016-02-12,25.74089258786671,25.375420069533448,Train
2016-02-16,26.009314179481407,26.07973026185391,Train
2016-02-17,26.994560084111754,26.75182897435161,Train
2016-02-18,25.94894640147686,26.265921592712402,Train
2016-02-19,27.061603882114696,26.798770718473634,Train
2016-02-22,28.03077958302265,28.011640707157994,Train
2016-02-23,27.374764705411962,27.684495438541035,Train
2016-02-24,27.723217171173474,27.718613715208903,Train
2016-02-25,27.83996208308872,27.759203805010657,Train
2016-02-26,27.517723583261386,27.7863432855645,Train
2016-02-29,27.67137749748599,27.648163196599853,Train
2016-03-01,29.058484082894665,28.967765418823546,Train
2016-03-02,28.576447803496762,29.02934088751681,Train
2016-03-03,29.74026288790492,28.94387597477862,Train
2016-03-04,29.100485459082396,28.77794909796876,Train
2016-03-07,28.26649944507881,28.146238851411912,Train
2016-03-08,27.789426996387192,28.06191950370703,Train
2016-03-09,28.666286760887942,28.03983316994163,Train
2016-03-10,27.87659961231611,27.967392504975802,Train
2016-03-11,28.669554248001077,28.483025251800427,Train
2016-03-14,28.52140606078524,28.703325751325337,Train
2016-03-15,28.938633379426392,28.85969440073677,Train
2016-03-16,28.710411599140116,28.728097805205607,Train
2016-03-17,27.775910205939,27.97408753300624,Train
2016-03-18,27.789356007237075,27.661487803649834,Train
2016-03-21,27.718999485897484,27.71349508850426,Train
2016-03-22,28.422604993346567,28.04845424666746,Train
2016-03-23,28.74379460428122,28.508421637828405,Train
2016-03-24,28.928755801038278,29.16568194183219,Train
2016-03-28,28.760898048094532,29.063213216075383,Train
2016-03-29,29.480021695525465,29.709382439574256,Train
2016-03-30,30.19442355949945,29.95960036172573,Train
2016-03-31,28.87652995867984,29.696931128102733,Train
2016-04-01,29.80722357632976,29.961114965948582,Train
2016-04-04,29.045851427085836,29.673646409510184,Train
2016-04-05,29.054831595155065,29.310863201752,Train
2016-04-06,29.116652919150738,30.11064632036323,Train
2016-04-07,29.215219632488466,29.5939034089381,Train
2016-04-08,29.36112866194776,29.74931130021878,Train
2016-04-11,29.77609467626155,29.83109237029771,Train
2016-04-12,30.242278998034635,30.169192717194164,Train
2016-04-13,31.14818533021594,30.7607148380057,Train
2016-04-14,30.948690280716846,31.06085451870058,Train
2016-04-15,31.58395349833131,31.358390523554135,Train
2016-04-18,32.24035374438449,31.84033493113907,Train
2016-04-19,31.268521983269466,31.40595497683762,Train
2016-04-20,31.85387112024,31.671601625725543,Train
2016-04-21,32.15807500203255,31.571749406527033,Train
2016-04-22,31.36839499051348,31.044479450343943,Train
2016-04-25,30.72377826856132,31.330815299394317,Train
2016-04-26,30.498427232850418,30.866105333229825,Train
2016-04-27,30.456823525075606,30.350692312430056,Train
2016-04-28,30.221608056179093,30.119301307445994,Train
2016-04-29,32.30409810643869,33.02140134680849,Train
2016-05-02,34.36111559768733,34.266607983341146,Train
2016-05-03,33.43703943991886,33.58657698413481,Train
2016-05-04,33.21910781880888,33.57097086466638,Train
2016-05-05,32.234698187843605,33.00947740120682,Train
2016-05-06,33.4415476556951,33.7131367160041,Train
2016-05-09,33.540963498095834,34.01900467801897,Train
2016-05-10,35.95190142368256,35.17604934947076,Train
2016-05-11,35.95638651147601,35.67798935827159,Train
2016-05-12,36.28728011167732,35.92287659928115,Train
2016-05-13,35.41012739620487,35.50326801839128,Train
2016-05-16,35.555264646169235,35.54365837936166,Train
2016-05-17,34.475447803187535,34.781485747209445,Train
2016-05-18,34.67840307648544,34.878125964922674,Train
2016-05-19,35.844013735849785,35.01088003340328,Train
2016-05-20,35.12581957603288,35.18061607290292,Train
2016-05-23,35.09508848573478,34.88538923622309,Train
2016-05-24,35.70025481022185,35.229516803710794,Train
2016-05-25,36.42830707405892,35.4308118076392,Train
2016-05-26,35.63231704356258,35.77150047216492,Train
2016-05-27,34.661026814625075,35.649319778407516,Train
2016-05-31,36.317396683649804,36.1502054520447,Train
2016-06-01,35.77079579451947,36.002030362707956,Train
2016-06-02,36.89437067615427,36.437869013851014,Train
2016-06-03,36.11653347279389,36.30674039506175,Train
2016-06-06,36.654397917668575,36.3674608814199,Train
2016-06-07,37.12744035504784,36.20021783934135,Train
2016-06-08,36.66255119990092,36.364501396834385,Train
2016-06-09,36.396447911145515,36.39659103649956,Train
2016-06-10,34.722686459340366,35.90592401485992,Train
2016-06-13,35.879544960571366,35.79971723832841,Train
2016-06-14,35.85961893543595,36.031488564296524,Train
2016-06-15,35.0637810080284,35.7386005254416,Train
2016-06-16,35.52031397039423,35.89858958995546,Train
2016-06-17,34.90854055234536,35.35561267748335,Train
2016-06-20,36.16873981538083,35.72769950611837,Train
2016-06-21,37.143467619906005,35.81778193823084,Train
2016-06-22,35.44767960413992,35.582976487246924,Train
2016-06-23,36.44685563460507,36.12877782923306,Train
2016-06-24,34.84243013367973,34.95145141429202,Train
2016-06-27,35.30101758827459,34.57739215777019,Train
2016-06-28,35.89547136598321,35.40650816685502,Train
2016-06-29,35.967497463982,35.805343240826915,Train
2016-06-30,36.14291121218412,35.87001769936796,Train
2016-07-01,36.55643508016919,36.32365557141747,Train
2016-07-05,36.47348104485718,36.486370292557694,Train
2016-07-06,36.858564465199834,36.97098952142369,Train
2016-07-07,36.7344015579647,36.858098237416925,Train
2016-07-08,37.69265140777543,37.314327845982916,Train
2016-07-11,38.76660717420236,37.748004153511374,Train
2016-07-12,37.42420862623294,37.49067568317878,Train
2016-07-13,36.914196231873575,37.154982400988956,Train
2016-07-14,36.64159565567252,37.0740370302633,Train
2016-07-15,37.217049453131494,36.80498129405714,Train
2016-07-18,36.76889614878223,36.86388819093008,Train
2016-07-19,37.14536157054181,37.016448648679216,Train
2016-07-20,37.600164856480205,37.37718069429411,Train
2016-07-21,37.810735984645355,37.26025445276081,Train
2016-07-22,37.4463343809125,37.248230010752195,Train
2016-07-25,37.440835201086884,37.04084611588405,Train
2016-07-26,37.38159912670653,36.79377484904762,Train
2016-07-27,36.79172932092797,36.87204757877544,Train
2016-07-28,37.246605992686455,37.723448750548414,Train
2016-07-29,38.777313359331856,37.9745283495904,Train
2016-08-01,38.49912890034011,38.420502571415454,Train
2016-08-02,38.14496395621609,38.03358260611549,Train
2016-08-03,37.70638680468347,37.75511368989965,Train
2016-08-04,38.28906243468737,38.07751694547733,Train
2016-08-05,37.3575235551657,38.31624861016189,Train
2016-08-08,38.60103661669655,38.35543628152436,Train
2016-08-09,38.472854105237275,38.4446444804762,Train
2016-08-10,38.86307031837987,38.471520663897536,Train
2016-08-11,38.36183074236396,38.58766044205822,Train
2016-08-12,38.906930490991726,38.65501941374896,Train
2016-08-15,39.210371983972436,38.437343394354684,Train
2016-08-16,38.008947364238566,38.23347258802414,Train
2016-08-17,38.32984608541028,38.26245815405764,Train
2016-08-18,38.40511978506129,38.27041033632213,Train
2016-08-19,37.83986459789003,37.88973663771594,Train
2016-08-22,37.670899024175014,37.99087060622696,Train
2016-08-23,38.39540652393907,38.18249860562446,Train
2016-08-24,38.192093048308834,37.89526769452823,Train
2016-08-25,38.04884372992092,37.987525865246425,Train
2016-08-26,38.176470012005666,38.50691529029291,Train
2016-08-29,39.448052903753705,38.60430186170197,Train
2016-08-30,38.77936697632549,38.4031125710635,Train
2016-08-31,38.31568426243257,38.48603929628371,Train
2016-09-01,38.90720861077625,38.60099940455257,Train
2016-09-02,39.00492015541295,38.69908351321101,Train
2016-09-06,39.552239703297346,39.53698161051443,Train
