Date,ActualPrice,PredictedPrice,Dataset
2018-01-18,42.02192687988281,37.51262,Train
2018-01-19,41.83439254760742,37.38506,Train
2018-01-22,41.492149353027344,37.247578,Train
2018-01-23,41.50151443481445,37.034756,Train
2018-01-24,40.840457916259766,36.69714,Train
2018-01-25,40.11141586303711,36.474514,Train
2018-01-26,40.205177307128906,36.388367,Train
2018-01-29,39.37299728393555,36.122837,Train
2018-01-30,39.14092254638672,35.909073,Train
2018-01-31,39.24873733520508,35.663296,Train
2018-02-01,39.33079147338867,35.402164,Train
2018-02-02,37.624229431152344,35.36665,Train
2018-02-05,36.68421173095703,35.245235,Train
2018-02-06,38.21730422973633,35.12462,Train
2018-02-07,37.39917755126953,35.157642,Train
2018-02-08,36.370079040527344,35.149307,Train
2018-02-09,36.81494140625,35.213352,Train
2018-02-12,38.29780578613281,35.459568,Train
2018-02-13,38.68146133422851,35.751644,Train
2018-02-14,39.394657135009766,35.987186,Train
2018-02-15,40.71746063232422,36.342392,Train
2018-02-16,40.58565139770508,36.559593,Train
2018-02-20,40.449127197265625,36.68155,Train
2018-02-21,40.26554107666016,37.37937,Train
2018-02-22,40.60212707519531,38.09034,Train
2018-02-23,41.30824661254883,38.60061,Train
2018-02-26,42.12500762939453,38.753685,Train
2018-02-27,41.98847961425781,38.780533,Train
2018-02-28,41.92493438720703,38.578346,Train
2018-03-01,41.19055938720703,38.250114,Train
2018-03-02,41.47536087036133,38.676468,Train
2018-03-05,41.61894226074219,39.010677,Train
2018-03-06,41.583641052246094,39.185234,Train
2018-03-07,41.19761657714844,39.32533,Train
2018-03-08,41.64719009399414,39.71054,Train
2018-03-09,42.36273193359375,40.15841,Train
2018-03-12,42.77228164672851,40.493355,Train
2018-03-13,42.36037826538086,40.614754,Train
2018-03-14,42.0002555847168,40.551613,Train
2018-03-15,42.0496826171875,40.363083,Train
2018-03-16,41.90138626098633,40.163998,Train
2018-03-19,41.26118469238281,39.951374,Train
2018-03-20,41.24705505371094,39.76541,Train
2018-03-21,40.31261444091797,39.47518,Train
2018-03-22,39.743019104003906,39.21464,Train
2018-03-23,38.822696685791016,39.050472,Train
2018-03-26,40.66568374633789,39.0226,Train
2018-03-27,39.62297058105469,39.129395,Train
2018-03-28,39.185157775878906,39.22247,Train
2018-03-29,39.49114608764648,39.265057,Train
2018-04-02,39.23223876953125,39.23858,Train
2018-04-03,39.634735107421875,39.067005,Train
2018-04-04,40.39263153076172,38.88538,Train
2018-04-05,40.6727294921875,38.890724,Train
2018-04-06,39.63238906860352,38.90636,Train
2018-04-09,40.02545928955078,39.00799,Train
2018-04-10,40.778656005859375,39.126183,Train
2018-04-11,40.58800506591797,39.231625,Train
2018-04-12,40.98814010620117,39.229477,Train
2018-04-13,41.12701797485352,39.157413,Train
2018-04-16,41.38357162475586,39.19024,Train
2018-04-17,41.95317840576172,39.140312,Train
2018-04-18,41.859012603759766,39.11464,Train
2018-04-19,40.6727294921875,39.044956,Train
2018-04-20,39.00628662109375,38.995094,Train
2018-04-23,38.89330291748047,39.063957,Train
2018-04-24,38.35194396972656,38.953396,Train
2018-04-25,38.519065856933594,38.798016,Train
2018-04-26,38.65323257446289,38.544315,Train
2018-04-27,38.20601272583008,38.185375,Train
2018-04-30,38.89801788330078,37.801514,Train
2018-05-01,39.80184555053711,37.45441,Train
2018-05-02,41.56010437011719,37.319187,Train
2018-05-03,41.63541412353515,37.476948,Train
2018-05-04,43.2689208984375,37.738323,Train
2018-05-07,43.58196640014648,38.99465,Train
2018-05-08,43.79144287109375,40.713375,Train
2018-05-09,44.09979248046875,42.376713,Train
2018-05-10,44.7306022644043,43.850086,Train
2018-05-11,44.56046295166016,45.143032,Train
2018-05-14,44.45650863647461,46.04159,Train
2018-05-15,44.05246353149414,46.348866,Train
2018-05-16,44.46360397338867,46.39521,Train
2018-05-17,44.18242263793945,46.515877,Train
2018-05-18,44.02174758911133,46.19512,Train
2018-05-21,44.33363723754883,45.422493,Train
2018-05-22,44.222599029541016,44.89399,Train
2018-05-23,44.506126403808594,44.69304,Train
2018-05-24,44.45650863647461,44.543705,Train
2018-05-25,44.55811309814453,44.43474,Train
2018-05-29,44.397430419921875,44.288723,Train
2018-05-30,44.30291748046875,44.131485,Train
2018-05-31,44.15406036376953,44.098766,Train
2018-06-01,44.95034408569336,44.335438,Train
2018-06-04,45.32603454589844,44.748077,Train
2018-06-05,45.67571640014648,45.027092,Train
2018-06-06,45.83403015136719,45.270702,Train
2018-06-07,45.71116638183594,45.71504,Train
2018-06-08,45.29531478881836,46.191982,Train
2018-06-11,45.18425750732422,46.317413,Train
2018-06-12,45.43235778808594,46.204163,Train
2018-06-13,45.05904006958008,46.01899,Train
2018-06-14,45.0826530456543,45.39097,Train
2018-06-15,44.61954116821289,44.524193,Train
2018-06-18,44.595916748046875,43.58345,Train
2018-06-19,43.87526321411133,43.037758,Train
2018-06-20,44.066627502441406,42.362354,Train
2018-06-21,43.8209114074707,41.734135,Train
2018-06-22,43.69330596923828,41.00417,Train
2018-06-25,43.04352951049805,40.295986,Train
2018-06-26,43.57754135131836,39.653618,Train
2018-06-27,43.51374435424805,39.294346,Train
2018-06-28,43.830360412597656,39.03979,Train
2018-06-29,43.73819351196289,38.715614,Train
2018-07-02,44.22731399536133,38.296375,Train
2018-07-03,43.45704650878906,37.998554,Train
2018-07-05,43.806732177734375,37.91183,Train
2018-07-06,44.413970947265625,37.94507,Train
2018-07-09,45.03067779541016,38.161446,Train
2018-07-10,44.97633361816406,38.49552,Train
2018-07-11,44.39271545410156,38.820827,Train
2018-07-12,45.13699722290039,39.146046,Train
2018-07-13,45.2078742980957,39.32305,Train
2018-07-16,45.108642578125,39.504066,Train
2018-07-17,45.23624038696289,39.60607,Train
2018-07-18,44.98814010620117,39.671516,Train
2018-07-19,45.33784866333008,39.74696,Train
2018-07-20,45.23387908935547,39.8837,Train
2018-07-23,45.274051666259766,39.99095,Train
2018-07-24,45.60247039794922,40.082203,Train
2018-07-25,46.032508850097656,40.039673,Train
2018-07-26,45.888370513916016,39.981056,Train
2018-07-27,45.125186920166016,40.214012,Train
2018-07-30,44.872371673583984,40.638695,Train
2018-07-31,44.96215057373047,41.10878,Train
2018-08-01,47.61087417602539,41.56106,Train
2018-08-02,49.0025749206543,42.2993,Train
2018-08-03,49.14435195922851,42.963814,Train
2018-08-06,49.39952850341797,43.541046,Train
2018-08-07,48.9364128112793,44.13335,Train
2018-08-08,48.969505310058594,45.134693,Train
2018-08-09,49.3546257019043,46.452873,Train
2018-08-10,49.20762634277344,48.791504,Train
2018-08-13,49.525352478027344,51.05904,Train
2018-08-14,49.73402404785156,52.897057,Train
2018-08-15,49.85021209716797,54.29962,Train
2018-08-16,50.58051300048828,55.11673,Train
2018-08-17,51.590599060058594,55.08883,Train
2018-08-20,51.087928771972656,54.823223,Train
2018-08-21,50.988319396972656,54.188198,Train
2018-08-22,50.99070739746094,53.59314,Train
2018-08-23,51.09503173828125,53.05704,Train
2018-08-24,51.253902435302734,52.931465,Train
2018-08-27,51.67595291137695,52.941723,Train
2018-08-28,52.09327697753906,53.138004,Train
2018-08-29,52.870994567871094,53.458637,Train
2018-08-30,53.35707092285156,53.980186,Train
2018-08-31,53.97356414794922,54.591866,Train
2018-09-04,54.14664459228515,54.98623,Train
2018-09-05,53.79334259033203,55.283295,Train
2018-09-06,52.89945602416992,55.398758,Train
2018-09-07,52.472652435302734,54.989872,Train
2018-09-10,51.7684211730957,54.285328,Train
2018-09-11,53.07728576660156,53.365368,Train
2018-09-12,52.41811752319336,52.476753,Train
2018-09-13,53.684288024902344,51.625557,Train
2018-09-14,53.07490921020508,51.608696,Train
2018-09-17,51.66172790527344,52.019287,Train
2018-09-18,51.747100830078125,52.12607,Train
2018-09-19,51.77790832519531,52.11989,Train
2018-09-20,52.17152404785156,52.305923,Train
2018-09-21,51.609561920166016,52.474876,Train
2018-09-24,52.35171890258789,51.984497,Train
2018-09-25,52.68367004394531,51.320206,Train
2018-09-26,52.26399230957031,50.716797,Train
2018-09-27,53.338104248046875,49.849052,Train
2018-09-28,53.525421142578125,49.62445,Train
2018-10-01,53.88582229614258,49.661457,Train
2018-10-02,54.36479568481445,49.788692,Train
2018-10-03,55.02633285522461,50.196564,Train
2018-10-04,54.058929443359375,50.822533,Train
2018-10-05,53.18160629272461,51.151978,Train
2018-10-08,53.058311462402344,50.995037,Train
2018-10-09,53.79334259033203,50.887688,Train
2018-10-10,51.30133056640625,50.746307,Train
2018-10-11,50.84844207763672,49.715885,Train
2018-10-12,52.66470718383789,48.444714,Train
2018-10-15,51.53843307495117,47.634357,Train
2018-10-16,52.6741943359375,46.7946,Train
2018-10-17,52.44656753540039,46.066772,Train
2018-10-18,51.220706939697266,45.52807,Train
2018-10-19,52.00080490112305,45.256596,Train
2018-10-22,52.31853103637695,45.092262,Train
2018-10-23,52.811729431152344,44.9968,Train
2018-10-24,51.00019836425781,45.04478,Train
2018-10-25,52.11698913574219,45.227642,Train
2018-10-26,51.287105560302734,45.193287,Train
2018-10-29,50.324424743652344,45.160313,Train
2018-10-30,50.57575988769531,45.313686,Train
2018-10-31,51.89410400390625,45.31062,Train
2018-11-01,52.6907844543457,45.205215,Train
2018-11-02,49.19578170776367,45.146046,Train
2018-11-05,47.7991943359375,45.31197,Train
2018-11-06,48.31608963012695,45.29728,Train
2018-11-07,49.78144454956055,45.147118,Train
2018-11-08,49.60774230957031,45.001278,Train
2018-11-09,48.651222229003906,44.7521,Train
2018-11-12,46.20046615600586,44.435715,Train
2018-11-13,45.73887634277344,44.07657,Train
2018-11-14,44.44686126708984,43.63284,Train
2018-11-15,45.543758392333984,43.148678,Train
2018-11-16,46.048187255859375,42.710228,Train
2018-11-19,44.22320556640625,42.361626,Train
2018-11-20,42.110313415527344,41.992786,Train
2018-11-21,42.06271743774414,41.542187,Train
2018-11-23,40.994384765625,41.106285,Train
2018-11-26,41.548770904541016,40.619022,Train
2018-11-27,41.45836639404297,40.097584,Train
2018-11-28,43.052547454833984,39.6209,Train
2018-11-29,42.72180938720703,39.30852,Train
2018-11-30,42.49102020263672,39.12015,Train
2018-12-03,43.97575759887695,39.033867,Train
2018-12-04,42.04131317138672,39.07537,Train
2018-12-06,41.57257461547851,39.10803,Train
2018-12-07,40.090213775634766,39.15632,Train
2018-12-10,40.35432434082031,39.048225,Train
2018-12-11,40.12352752685547,38.780518,Train
2018-12-12,40.2353630065918,38.5554,Train
2018-12-13,40.675540924072266,38.31675,Train
2018-12-14,39.374027252197266,38.0762,Train
2018-12-17,39.00759506225586,37.802677,Train
2018-12-18,39.514400482177734,37.514072,Train
2018-12-19,38.281883239746094,37.22872,Train
2018-12-20,37.31584548950195,36.863228,Train
2018-12-21,35.86443328857422,36.379356,Train
2018-12-24,34.93648147583008,35.876507,Train
2018-12-26,37.396751403808594,35.358757,Train
2018-12-27,37.154056549072266,34.962116,Train
2018-12-28,37.173099517822266,34.64347,Train
2018-12-31,37.53237533569336,34.44312,Train
2019-01-02,37.57520294189453,34.432247,Train
2019-01-03,33.83243942260742,34.546516,Train
2019-01-04,35.2767219543457,34.36526,Train
2019-01-07,35.198211669921875,34.225132,Train
2019-01-08,35.86919021606445,34.039608,Train
2019-01-09,36.47831344604492,33.93718,Train
2019-01-10,36.59489440917969,33.921696,Train
2019-01-11,36.235618591308594,33.93261,Train
2019-01-14,35.69074630737305,34.041588,Train
2019-01-15,36.42120742797851,34.219097,Train
2019-01-16,36.86614990234375,34.41239,Train
2019-01-17,37.08505630493164,34.59166,Train
2019-01-18,37.3134765625,34.72294,Train
2019-01-22,36.475929260253906,34.695545,Train
2019-01-23,36.62346267700195,34.57333,Train
2019-01-24,36.33317565917969,34.554977,Train
2019-01-25,37.537139892578125,34.603115,Train
2019-01-28,37.18975830078125,34.74509,Train
2019-01-29,36.80427932739258,34.93488,Train
2019-01-30,39.319297790527344,35.35868,Train
2019-01-31,39.602447509765625,35.997833,Train
2019-02-01,39.621482849121094,36.644375,Train
2019-02-04,40.746925354003906,37.328804,Train
2019-02-05,41.44407272338867,37.816498,Train
2019-02-06,41.45836639404297,38.10047,Train
2019-02-07,40.67316436767578,38.28408,Train
2019-02-08,40.72095489501953,38.45647,Train
2019-02-11,40.48676300048828,38.59928,Train
2019-02-12,40.835662841796875,38.7846,Train
2019-02-13,40.66599655151367,39.063587,Train
2019-02-14,40.814151763916016,39.28866,Train
2019-02-15,40.723350524902344,39.483818,Train
2019-02-19,40.84520721435547,39.64906,Train
2019-02-20,41.10806655883789,39.785725,Train
2019-02-21,40.87628555297851,39.916542,Train
2019-02-22,41.33269119262695,39.958355,Train
2019-02-25,41.6337776184082,40.029465,Train
2019-02-26,41.65767288208008,40.025696,Train
2019-02-27,41.78670501708984,39.98591,Train
2019-02-28,41.37569808959961,39.93279,Train
2019-03-01,41.810604095458984,39.747177,Train
2019-03-04,42.02088928222656,39.61924,Train
2019-03-05,41.944427490234375,39.44802,Train
2019-03-06,41.70307922363281,39.284264,Train
2019-03-07,41.22038269042969,39.224125,Train
2019-03-08,41.31834411621094,39.335697,Train
2019-03-11,42.749717712402344,39.904682,Train
2019-03-12,43.23002243041992,40.908157,Train
2019-03-13,43.42119216918945,41.421993,Train
2019-03-14,43.90387725830078,41.542747,Train
2019-03-15,44.47499465942383,41.55834,Train
2019-03-18,44.92902374267578,41.52759,Train
2019-03-19,44.572975158691406,41.392315,Train
2019-03-20,44.96247482299805,41.323456,Train
2019-03-21,46.618465423583984,41.353226,Train
2019-03-22,45.653076171875,41.66039,Train
2019-03-25,45.101078033447266,42.027645,Train
2019-03-26,44.63509368896485,42.267384,Train
2019-03-27,45.03655242919922,42.476433,Train
2019-03-28,45.096290588378906,42.55644,Train
2019-03-29,45.39020538330078,42.610996,Train
2019-04-01,45.69846725463867,42.56505,Train
2019-04-02,46.36277389526367,42.613945,Train
2019-04-03,46.68059158325195,42.76789,Train
2019-04-04,46.76183319091797,43.093822,Train
2019-04-05,47.07486343383789,43.529686,Train
2019-04-08,47.81564712524414,44.07212,Train
2019-04-09,47.67226791381836,44.711723,Train
2019-04-10,47.93989562988281,45.31526,Train
2019-04-11,47.54083251953125,45.804897,Train
2019-04-12,47.521724700927734,46.2187,Train
2019-04-15,47.60774612426758,46.51205,Train
2019-04-16,47.61252975463867,46.756386,Train
2019-04-17,48.53968048095703,46.92064,Train
2019-04-18,48.71412658691406,46.97405,Train
2019-04-22,48.874237060546875,47.011414,Train
2019-04-23,49.57916259765625,47.16119,Train
2019-04-24,49.502685546875,47.266624,Train
2019-04-25,49.053443908691406,47.409725,Train
2019-04-26,48.81927108764648,47.535557,Train
2019-04-29,48.89335250854492,47.64449,Train
2019-04-30,47.95184326171875,47.68062,Train
2019-05-01,50.30558395385742,47.638317,Train
2019-05-02,49.97821807861328,47.67829,Train
2019-05-03,50.59951400756836,47.616737,Train
2019-05-06,49.81810760498047,47.57314,Train
2019-05-07,48.47516632080078,47.677605,Train
2019-05-08,48.48471450805664,47.80666,Train
2019-05-09,47.96379089355469,47.85247,Train
2019-05-10,47.29933166503906,47.757862,Train
2019-05-13,44.55031204223633,47.48431,Train
2019-05-14,45.25556182861328,47.12769,Train
2019-05-15,45.79768753051758,46.70448,Train
2019-05-16,45.596195220947266,46.255356,Train
2019-05-17,45.337120056152344,45.413757,Train
2019-05-20,43.919437408447266,44.41785,Train
2019-05-21,44.76141357421875,43.536156,Train
2019-05-22,43.84506607055664,43.078323,Train
2019-05-23,43.096656799316406,42.692245,Train
2019-05-24,42.93114471435547,42.343204,Train
2019-05-28,42.75361633300781,42.03277,Train
2019-05-29,42.54972839355469,41.760338,Train
2019-05-30,42.770416259765625,41.506557,Train
2019-05-31,41.995609283447266,41.29462,Train
2019-06-03,41.571022033691406,41.081303,Train
2019-06-04,43.09185791015625,40.74777,Train
2019-06-05,43.78750991821289,40.471786,Train
2019-06-06,44.430381774902344,40.266804,Train
2019-06-07,45.61297607421875,40.18572,Train
2019-06-10,46.19588851928711,40.31086,Train
2019-06-11,46.730812072753906,41.038353,Train
2019-06-12,46.582088470458984,42.141403,Train
2019-06-13,46.5724983215332,43.203,Train
2019-06-14,46.2342643737793,43.943542,Train
2019-06-17,46.51012420654297,44.44217,Train
2019-06-18,47.603973388671875,44.7935,Train
2019-06-19,47.464847564697266,45.14538,Train
2019-06-20,47.84624481201172,45.421837,Train
2019-06-21,47.683135986328125,45.62391,Train
2019-06-24,47.635162353515625,45.68575,Train
2019-06-25,46.91312789916992,45.5044,Train
2019-06-26,47.92781448364258,45.286602,Train
2019-06-27,47.91341781616211,45.080444,Train
2019-06-28,47.476844787597656,45.218502,Train
2019-07-01,48.347599029541016,45.406425,Train
2019-07-02,48.63066101074219,45.37118,Train
2019-07-03,49.033660888671875,45.26476,Train
2019-07-05,48.99048614501953,45.30989,Train
2019-07-08,47.980587005615234,45.43134,Train
2019-07-09,48.27324295043945,45.7317,Train
2019-07-10,48.75060272216797,46.141163,Train
2019-07-11,48.39558410644531,46.575554,Train
2019-07-12,48.76738357543945,47.037285,Train
2019-07-15,49.22555923461914,47.311066,Train
2019-07-16,49.05524063110352,47.50511,Train
2019-07-17,48.77938461303711,47.70696,Train
2019-07-18,49.33350372314453,47.854538,Train
2019-07-19,48.59708404541016,47.917034,Train
2019-07-22,49.70771789550781,47.96361,Train
2019-07-23,50.096317291259766,47.88382,Train
2019-07-24,50.055538177490234,47.725418,Train
2019-07-25,49.65974044799805,47.525852,Train
2019-07-26,49.83245086669922,47.34712,Train
2019-07-29,50.29780960083008,47.125923,Train
2019-07-30,50.081932067871094,46.844128,Train
2019-07-31,51.103797912597656,46.568993,Train
2019-08-01,49.99796676635742,46.456936,Train
2019-08-02,48.94010162353515,46.39474,Train
2019-08-05,46.37820053100586,46.26586,Train
2019-08-06,47.25615692138672,45.957993,Train
2019-08-07,47.74549865722656,45.715473,Train
2019-08-08,48.79857635498047,45.70693,Train
2019-08-09,48.39645004272461,45.581924,Train
2019-08-12,48.273651123046875,44.73683,Train
2019-08-13,50.31795501708984,44.397373,Train
2019-08-14,48.82024383544922,44.89745,Train
2019-08-15,48.577049255371094,45.461056,Train
2019-08-16,49.72320938110352,45.92142,Train
2019-08-19,50.6502571105957,46.106,Train
2019-08-20,50.65265655517578,46.18418,Train
2019-08-21,51.20166015625,46.25178,Train
2019-08-22,51.1583251953125,46.37341,Train
2019-08-23,48.793758392333984,46.5459,Train
2019-08-26,49.720802307128906,46.65513,Train
2019-08-27,49.15975570678711,46.87082,Train
2019-08-28,49.48964309692383,47.1365,Train
2019-08-29,50.32758712768555,47.388897,Train
2019-08-30,50.26258087158203,47.705772,Train
2019-09-03,49.53056716918945,48.266373,Train
2019-09-04,50.37092590332031,48.68709,Train
2019-09-05,51.35577774047851,49.01147,Train
2019-09-06,51.350948333740234,49.4379,Train
2019-09-09,51.57006072998047,49.803547,Train
2019-09-10,52.17927169799805,49.962482,Train
2019-09-11,53.838321685791016,49.91735,Train
2019-09-12,53.71792221069336,49.95502,Train
2019-09-13,52.672889709472656,50.271122,Train
2019-09-16,52.949806213378906,51.204697,Train
2019-09-17,53.14243698120117,52.225357,Train
2019-09-18,53.640872955322266,52.946407,Train
2019-09-19,53.20504379272461,53.286755,Train
2019-09-20,52.42729187011719,53.400276,Train
2019-09-23,52.66566467285156,53.37651,Train
2019-09-24,52.415245056152344,52.917915,Train
2019-09-25,53.22188949584961,52.316254,Train
2019-09-26,52.9473991394043,51.59633,Train
2019-09-27,52.689754486083984,50.933254,Train
2019-09-30,53.9298210144043,50.47988,Train
2019-10-01,54.079105377197266,50.25225,Train
2019-10-02,52.72345352172851,50.061005,Train
2019-10-03,53.171329498291016,49.667995,Train
2019-10-04,54.66181945800781,49.315594,Train
2019-10-07,54.67385482788086,49.520622,Train
2019-10-08,54.033355712890625,49.989914,Train
2019-10-09,54.666629791259766,50.5628,Train
2019-10-10,55.40345001220703,51.75476,Train
2019-10-11,56.87709426879883,53.15449,Train
2019-10-14,56.79521560668945,54.567745,Train
2019-10-15,56.66278839111328,55.67065,Train
2019-10-16,56.43403244018555,56.53144,Train
2019-10-17,56.653160095214844,56.904533,Train
2019-10-18,56.92525100708008,57.062428,Train
2019-10-21,57.91249465942383,57.188114,Train
2019-10-22,57.780059814453125,57.371822,Train
2019-10-23,58.55540084838867,57.53084,Train
2019-10-24,58.65171432495117,57.73893,Train
2019-10-25,59.374080657958984,57.905064,Train
2019-10-28,59.968841552734375,58.233047,Train
2019-10-29,58.58189010620117,58.586586,Train
2019-10-30,58.574649810791016,59.110073,Train
2019-10-31,59.89899444580078,59.458168,Train
2019-11-01,61.59898376464844,60.034996,Train
2019-11-04,62.0035285949707,60.686775,Train
2019-11-05,61.9144287109375,61.183937,Train
2019-11-06,61.9409065246582,61.74042,Train
2019-11-07,62.655792236328125,62.148216,Train
2019-11-08,62.827274322509766,62.499657,Train
2019-11-11,63.32479095458984,62.577675,Train
2019-11-12,63.26682662963867,62.6964,Train
2019-11-13,63.873016357421875,62.794857,Train
2019-11-14,63.43105697631836,63.065277,Train
2019-11-15,64.18456268310547,63.214386,Train
2019-11-18,64.5082015991211,63.44114,Train
2019-11-19,64.31256103515625,63.725693,Train
2019-11-20,63.56386947631836,63.984894,Train
2019-11-21,63.27888870239258,64.22415,Train
2019-11-22,63.22334289550781,64.43166,Train
2019-11-25,64.33190155029297,64.424576,Train
2019-11-26,63.82954788208008,64.32363,Train
2019-11-27,64.6869125366211,64.2854,Train
2019-11-29,64.54443359375,64.41917,Train
2019-12-02,63.798152923583984,64.75769,Train
2019-12-03,62.66062927246094,64.81826,Train
2019-12-04,63.213687896728516,64.45693,Train
2019-12-05,64.14110565185547,64.1538,Train
2019-12-06,65.38006591796875,63.95056,Train
2019-12-09,64.46470642089844,64.455666,Train
2019-12-10,64.84147644042969,65.01985,Train
2019-12-11,65.39454650878906,65.80456,Train
2019-12-12,65.56121063232422,66.394394,Train
2019-12-13,66.45238494873047,66.61459,Train
2019-12-16,67.58991241455078,67.28985,Train
2019-12-17,67.72274017333984,68.07926,Train
2019-12-18,67.56089782714844,68.759056,Train
2019-12-19,67.6285400390625,69.31426,Train
2019-12-20,67.48847961425781,69.68868,Train
2019-12-23,68.58975982666016,69.93053,Train
2019-12-24,68.65497589111328,69.987335,Train
2019-12-26,70.01712036132812,69.861946,Train
2019-12-27,69.99053192138672,69.96714,Train
2019-12-30,70.40597534179688,70.299355,Train
2019-12-31,70.92037963867188,70.68297,Train
2020-01-02,72.53850555419922,71.0312,Train
2020-01-03,71.83328247070312,71.7765,Train
2020-01-06,72.40565490722656,72.33908,Train
2020-01-07,72.06514739990234,72.80919,Train
2020-01-08,73.22441864013672,73.075165,Train
2020-01-09,74.77976989746094,73.432106,Train
2020-01-10,74.94881439208984,74.03529,Train
2020-01-13,76.5500259399414,74.6382,Train
2020-01-14,75.51636505126953,75.372185,Train
2020-01-15,75.19273376464844,76.01342,Train
2020-01-16,76.13465118408203,76.40366,Train
2020-01-17,76.97754669189453,76.65065,Train
2020-01-21,76.45586395263672,76.99176,Train
2020-01-22,76.72877502441406,77.127426,Train
2020-01-23,77.09828186035156,77.36786,Train
2020-01-24,76.8760986328125,77.56754,Train
2020-01-27,74.61553192138672,77.64939,Train
2020-01-28,76.72633361816406,77.39583,Train
2020-01-29,78.33240509033203,77.465965,Train
2020-01-30,78.21890258789062,78.15057,Train
2020-01-31,74.75077819824219,79.08435,Train
2020-02-03,74.54548645019531,79.37515,Train
2020-02-04,77.00650787353516,79.9601,Train
2020-02-05,77.63444519042969,81.093796,Train
2020-02-06,78.54253387451172,81.522354,Train
2020-02-07,77.47493743896484,82.544,Train
2020-02-10,77.8428955078125,83.25497,Train
2020-02-11,77.37324523925781,83.638016,Train
2020-02-12,79.21068572998047,83.126144,Train
2020-02-13,78.64662170410156,82.69694,Train
2020-02-14,78.6659927368164,82.04586,Train
2020-02-18,77.22560119628906,81.09984,Train
2020-02-19,78.3440170288086,79.49896,Train
2020-02-20,77.54029846191406,78.179405,Train
2020-02-21,75.78514862060547,76.01555,Train
2020-02-24,72.18531799316406,72.97554,Train
2020-02-25,69.74026489257812,68.94706,Train
2020-02-26,70.84661102294922,65.64914,Train
2020-02-27,66.21549224853516,64.03386,Train
2020-02-28,66.1767349243164,63.646843,Train
2020-03-02,72.33783721923828,64.19738,Train
2020-03-03,70.04045104980469,64.646904,Train
2020-03-04,73.28925323486328,64.43703,Train
2020-03-05,70.9119644165039,65.01648,Train
2020-03-06,69.97026062011719,65.39953,Train
2020-03-09,64.43617248535156,64.79556,Train
2020-03-10,69.07695007324219,63.122757,Train
2020-03-11,66.67786407470703,62.1771,Train
2020-03-12,60.09312438964844,60.782776,Train
2020-03-13,67.29278564453125,59.56756,Train
2020-03-16,58.63576126098633,58.676323,Train
2020-03-17,61.2139778137207,58.92423,Train
2020-03-18,59.715457916259766,58.98007,Train
2020-03-19,59.2579231262207,58.857998,Train
2020-03-20,55.49589920043945,58.780838,Train
2020-03-23,54.31692886352539,58.709217,Train
2020-03-24,59.76630401611328,58.45888,Train
2020-03-25,59.437068939208984,58.25292,Train
2020-03-26,62.5648307800293,58.16991,Train
2020-03-27,59.97449493408203,58.12076,Train
2020-03-30,61.68605041503906,58.303722,Train
2020-03-31,61.56017303466797,58.785053,Train
2020-04-01,58.321044921875,59.606384,Train
2020-04-02,59.29424285888672,60.377514,Train
2020-04-03,58.44209289550781,61.196213,Train
2020-04-06,63.54044342041016,62.259933,Train
2020-04-07,62.80449295043945,63.319515,Train
2020-04-08,64.41195678710938,64.01515,Train
2020-04-09,64.87677001953125,64.63609,Train
2020-04-13,66.15011596679688,64.94767,Train
2020-04-14,69.49091339111328,65.02234,Train
2020-04-15,68.85665893554688,64.807755,Train
2020-04-16,69.40377044677734,64.57838,Train
2020-04-17,68.46204376220703,64.25142,Train
2020-04-20,67.04100036621094,63.980274,Train
2020-04-21,64.96873474121094,63.87272,Train
2020-04-22,66.84008026123047,64.133545,Train
2020-04-23,66.58104705810547,64.68259,Train
2020-04-24,68.50322723388672,65.558,Train
2020-04-27,68.55162811279297,66.91285,Train
2020-04-28,67.4404525756836,68.39499,Train
2020-04-29,69.65552520751953,69.75757,Train
2020-04-30,71.1250228881836,70.77677,Train
2020-05-01,69.97992706298828,71.41029,Train
2020-05-04,70.97008514404297,71.820786,Train
2020-05-05,72.03526306152344,72.0117,Train
2020-05-06,72.77845764160156,72.06136,Train
2020-05-07,73.53131866455078,72.12913,Train
2020-05-08,75.281494140625,72.23974,Train
2020-05-11,76.46610260009766,72.448875,Train
2020-05-12,75.59221649169922,72.78201,Train
2020-05-13,74.67951202392578,73.169785,Train
2020-05-14,75.13829040527344,73.66311,Train
2020-05-15,74.69407653808594,74.17123,Train
2020-05-18,76.45394134521484,74.59652,Train
2020-05-19,76.01217651367188,75.005486,Train
2020-05-20,77.4904556274414,75.339806,Train
2020-05-21,76.91272735595703,75.843925,Train
2020-05-22,77.4079360961914,76.370476,Train
2020-05-26,76.88360595703125,77.02221,Train
2020-05-27,77.21858215332031,77.58511,Train
2020-05-28,77.25259399414062,78.127815,Train
2020-05-29,77.17731475830078,78.504425,Train
2020-06-01,78.12643432617188,78.79573,Train
2020-06-02,78.4881362915039,78.92646,Train
2020-06-03,78.92019653320312,79.07873,Train
2020-06-04,78.24053192138672,79.36312,Train
2020-06-05,80.46891021728516,79.5738,Train
2020-06-08,80.94465637207031,79.82479,Train
2020-06-09,83.50074768066406,80.066086,Train
2020-06-10,85.64899444580078,80.390076,Train
2020-06-11,81.5369644165039,80.917694,Train
2020-06-12,82.24092102050781,81.18819,Train
2020-06-15,83.25798797607422,81.36523,Train
2020-06-16,85.46451568603516,81.57046,Train
2020-06-17,85.34557342529297,81.90256,Train
