Date,ActualPrice,PredictedPrice,Dataset
2014-06-18,5.2348561606899295,5.352057624766246,Train
2014-06-19,5.250089532578386,5.330859495707045,Train
2014-06-20,5.495231600310149,5.377818600387627,Train
2014-06-23,5.281106110581874,5.352921570125375,Train
2014-06-24,5.403469473006226,5.313814149235441,Train
2014-06-25,5.33135632533822,5.384879813683256,Train
2014-06-26,5.372911999580481,5.3378081290526325,Train
2014-06-27,5.339746796427107,5.331746082998734,Train
2014-06-30,5.47710968908018,5.419485127109169,Train
2014-07-01,5.5721503068151605,5.575060461717328,Train
2014-07-02,5.548641696390689,5.595487417429695,Train
2014-07-03,5.632612809638658,5.6476498743522825,Train
2014-07-07,5.51589627462829,5.601345732681693,Train
2014-07-08,5.556237411921643,5.513686185752817,Train
2014-07-09,5.48584645970962,5.578896886220264,Train
2014-07-10,5.55827391443745,5.499723588523921,Train
2014-07-11,5.541284482402602,5.498820464999653,Train
2014-07-14,5.566182729920229,5.568893007202519,Train
2014-07-15,5.536305347019095,5.515373503145952,Train
2014-07-16,5.504250363654194,5.53452282851913,Train
2014-07-17,5.393788114155598,5.402237760096114,Train
2014-07-18,5.680078306837004,5.634217982558425,Train
2014-07-21,5.7177195834469785,5.672158051791939,Train
2014-07-22,5.734349744636916,5.669071866017816,Train
2014-07-23,5.903941133776357,5.548464274538503,Train
2014-07-24,5.427037390042415,5.454743578139642,Train
2014-07-25,5.296151777997693,5.252480287833976,Train
2014-07-28,5.335358007624791,5.296895666149908,Train
2014-07-29,5.357926887361714,5.2527460136634545,Train
2014-07-30,5.240523786768563,5.296238244204119,Train
2014-07-31,5.208113362038233,5.2286456292225125,Train
2014-08-01,5.275650941042954,5.2930487003010285,Train
2014-08-04,5.244855520201384,5.362338834685033,Train
2014-08-05,5.241922351052921,5.270186804494074,Train
2014-08-06,5.255463903409861,5.291633625352233,Train
2014-08-07,5.296978119407186,5.231481434622879,Train
2014-08-08,5.312321954043853,5.3042172720196845,Train
2014-08-11,5.3437496553419805,5.322485190833049,Train
2014-08-12,5.22983568101165,5.361058658864579,Train
2014-08-13,5.284454602538972,5.4084561184008635,Train
2014-08-14,5.54251209285394,5.562449947984533,Train
2014-08-15,5.672415249071037,5.620082847724461,Train
2014-08-18,5.726400650065898,5.662020678632274,Train
2014-08-19,5.6762180430944795,5.680887668502805,Train
2014-08-20,5.706023530019479,5.738253740941786,Train
2014-08-21,5.645648506891803,5.7351825490945885,Train
2014-08-22,5.748121394810369,5.727819367741631,Train
2014-08-25,5.635529470626466,5.693000165759088,Train
2014-08-26,5.718163206212239,5.708820060188202,Train
2014-08-27,5.776339047621889,5.727641498258379,Train
2014-08-28,5.794321777079631,5.749028824531649,Train
2014-08-29,6.160103299017663,6.167348784410308,Train
2014-09-02,6.43327060740171,6.390779512189738,Train
2014-09-03,6.319198973883431,6.417385554577777,Train
2014-09-04,6.535708496175971,6.471447275529158,Train
2014-09-05,6.572242096348191,6.604413444597412,Train
2014-09-08,6.6895650756869145,6.627884002814312,Train
2014-09-09,6.715177809747672,6.648012134648297,Train
2014-09-10,6.794087217726883,6.689195196367109,Train
2014-09-11,6.696505042077206,6.69294781460826,Train
2014-09-12,6.797867109532717,6.617582423889303,Train
2014-09-15,6.459899309645181,6.5148219117348845,Train
2014-09-16,6.582907560306694,6.603485948147949,Train
2014-09-17,6.655588855784856,6.615983583939425,Train
2014-09-18,6.800626980447191,6.756390564070159,Train
2014-09-19,6.991669949163281,6.732046829732099,Train
2014-09-22,6.572184942340755,6.575624548699125,Train
2014-09-23,6.64204479287946,6.601795442747971,Train
2014-09-24,6.731399240127757,6.731925790381638,Train
2014-09-25,6.492362146657115,6.5260793201493925,Train
2014-09-26,6.7163006092526985,6.599348676705915,Train
2014-09-29,6.61366320108101,6.573247973502987,Train
2014-09-30,6.590950480829804,6.565068656136475,Train
2014-10-01,6.320800391553149,6.448957468944542,Train
2014-10-02,6.201406999438291,6.273054975563696,Train
2014-10-03,6.589501989872588,6.298409216584503,Train
2014-10-06,6.1983167195753595,6.250355851479526,Train
2014-10-07,6.124681797763628,6.1124293195139785,Train
2014-10-08,6.182201072669926,6.281990788436076,Train
2014-10-09,6.116727148726852,6.0761895917431445,Train
2014-10-10,5.482468959628477,5.383782835119177,Train
2014-10-13,5.209043485214352,5.208614635478625,Train
2014-10-14,5.437700095860691,5.437390633885229,Train
2014-10-15,5.437575619938002,5.481442172984771,Train
2014-10-16,5.93845885403681,5.721947745573459,Train
2014-10-17,5.807179261497936,5.819353404510252,Train
2014-10-20,5.889665437350686,5.884641526499763,Train
2014-10-21,6.504240283542515,6.219659920056131,Train
2014-10-22,6.080125535241677,6.1042854211700615,Train
2014-10-23,6.212393953613514,6.138411574592112,Train
2014-10-24,6.150450475131493,6.183295096426264,Train
2014-10-27,6.151420332482189,6.154016798827797,Train
2014-10-28,6.338146042360734,6.349210403555219,Train
2014-10-29,6.366314655855717,6.407867554044515,Train
2014-10-30,6.127420579645332,6.215273270159855,Train
2014-10-31,6.468149345325031,6.504501752478234,Train
2014-11-03,6.6319836056740655,6.513836163828159,Train
2014-11-04,6.40668897725277,6.437625312881039,Train
2014-11-05,6.630095559779761,6.546993886108567,Train
2014-11-06,6.645813680158426,6.607964289713152,Train
2014-11-07,6.422285955848338,6.413825780540378,Train
2014-11-10,6.428725194610934,6.477993031196547,Train
2014-11-11,6.519802710010595,6.499472362783365,Train
2014-11-12,6.507801279968135,6.566544607827382,Train
2014-11-13,6.5220635501858055,6.5935390947241785,Train
2014-11-14,6.767961673410127,6.732342709351656,Train
2014-11-17,6.722474649906076,6.679603705042268,Train
2014-11-18,6.927835679558882,6.894594921203975,Train
2014-11-19,6.917961756528598,6.734608322243616,Train
2014-11-20,6.784828294620638,6.7832753419720575,Train
2014-11-21,6.904337804344323,6.8080079457257625,Train
2014-11-24,6.885723656276355,6.872967379217698,Train
2014-11-25,6.97250173537725,6.873699779892604,Train
2014-11-26,7.172300552224442,7.086136551576772,Train
2014-11-28,7.028697189376089,7.043413724676157,Train
2014-12-01,6.930474530883032,6.8586568705804325,Train
2014-12-02,6.931992943139278,6.9551060869497405,Train
2014-12-03,7.308755603427471,7.195417035417904,Train
2014-12-04,7.918983349605924,7.780375712431464,Train
2014-12-05,7.089552542286697,7.863578640331866,Train
2014-12-08,7.527421188891225,7.597114474375303,Train
2014-12-09,7.639733926620238,7.74748800025759,Train
2014-12-10,7.340545616970928,7.482142212616338,Train
2014-12-11,7.415069635658597,7.584285944296994,Train
2014-12-12,7.3639441054598365,7.482528506935523,Train
2014-12-15,7.680980712448218,7.4103020647817175,Train
2014-12-16,7.37177584193762,7.3419328590965165,Train
2014-12-17,7.372533161770235,7.490591629222848,Train
2014-12-18,7.791521781010488,7.696600487067371,Train
2014-12-19,7.547715049567813,7.582945887998733,Train
2014-12-22,7.654084623910649,7.674078762780027,Train
2014-12-23,7.781504220155853,7.629590357807501,Train
2014-12-24,7.662666544213835,7.627191122554905,Train
2014-12-26,7.565549984049937,7.619618950960785,Train
2014-12-29,7.668295971908265,7.6648682587708095,Train
2014-12-30,7.596700960835648,7.6427322206306485,Train
2014-12-31,7.984080051365083,7.626653766379832,Train
2015-01-02,7.595034774435703,7.5764756841431335,Train
2015-01-05,7.448669082844617,7.456563872872664,Train
2015-01-06,7.305949296580366,7.282685509530552,Train
2015-01-07,7.3996070145892645,7.485572116605965,Train
2015-01-08,7.896853311024073,7.862691816073094,Train
2015-01-09,7.966074341118599,7.938020734796623,Train
2015-01-12,7.59828934910729,7.810485274194434,Train
2015-01-13,8.017186184425043,7.774220087508468,Train
2015-01-14,7.987910735305036,7.828554465086086,Train
2015-01-15,7.644211683628953,7.66607656911782,Train
2015-01-16,7.844054312171693,7.874418241100898,Train
2015-01-20,8.047801949539462,7.934499005734523,Train
2015-01-21,7.9500223153263505,7.978765195727249,Train
2015-01-22,8.24352095017889,7.9800046846578425,Train
2015-01-23,8.142434875632375,8.096281544962153,Train
2015-01-26,7.9215945306264075,8.09411581688937,Train
2015-01-27,7.973275606465847,7.941625858627788,Train
2015-01-28,7.97565650617571,7.948893842405596,Train
2015-01-29,8.177307217155658,8.061776825338939,Train
2015-01-30,7.755820807177088,7.787184182218084,Train
2015-02-02,7.781095975298285,7.749389569940604,Train
2015-02-03,7.784485944216669,7.810789363871777,Train
2015-02-04,7.7638893989552855,7.936388842543636,Train
2015-02-05,8.046726421094718,8.05164152499492,Train
2015-02-06,7.972466950447824,7.9266922448421155,Train
2015-02-09,7.940111876037122,7.754817012009937,Train
2015-02-10,7.991724826002837,8.099286084436926,Train
2015-02-11,8.015813215712114,8.172299260232649,Train
2015-02-12,8.347469742327576,8.324018135109782,Train
2015-02-13,8.304122433963471,8.333531352224668,Train
2015-02-17,8.447895246410098,8.402275212540985,Train
2015-02-18,8.342007786872273,8.329223780455095,Train
2015-02-19,8.586442327845589,8.409535750248551,Train
2015-02-20,8.439621526115445,8.480791042852957,Train
2015-02-23,8.573148476072674,8.554667838830937,Train
2015-02-24,8.647093994442344,8.565825068338881,Train
2015-02-25,8.690868760396825,8.553970210069565,Train
2015-02-26,9.838083244995232,9.785477564043504,Train
2015-02-27,9.756497211965325,9.65897391892679,Train
2015-03-02,9.771634523877765,9.763723489267818,Train
2015-03-03,9.72075258780501,9.70255082889446,Train
2015-03-04,9.966547443143327,9.790673539387512,Train
2015-03-05,9.884301795831105,9.881700837995139,Train
2015-03-06,9.559689825425039,9.677463135002313,Train
2015-03-09,9.458904327665323,9.618193065480796,Train
2015-03-10,9.490135602786836,9.490764345222487,Train
2015-03-11,9.486724235048655,9.44299103775495,Train
2015-03-12,9.524515947193832,9.542985666513799,Train
2015-03-13,9.471033732297201,9.458878612108379,Train
2015-03-16,9.90287189884634,9.832470694712809,Train
2015-03-17,9.665605818197095,9.769772071596437,Train
2015-03-18,9.80039947915992,9.899705744101537,Train
2015-03-19,10.111089238078193,10.020758467941903,Train
2015-03-20,10.185381087418932,10.127710954182248,Train
2015-03-23,10.268608271571908,10.203993314045421,Train
2015-03-24,10.131048796203117,10.106205545333296,Train
2015-03-25,9.402834176109765,9.445372001288435,Train
2015-03-26,9.48382065586975,9.464806144331533,Train
2015-03-27,9.740332225046586,9.734653566440556,Train
2015-03-30,10.11433451008088,9.934292958062088,Train
2015-03-31,9.602232228157959,9.638580848862716,Train
2015-04-01,9.714740483783771,9.539603890468243,Train
2015-04-02,9.418172881756846,9.489698239654672,Train
2015-04-06,9.536538402483645,9.553447132273051,Train
2015-04-07,9.608827796755802,9.539695686753246,Train
2015-04-08,9.764374284989799,9.635027060966422,Train
2015-04-09,9.428617599108293,9.667175538835409,Train
2015-04-10,9.774891962597621,9.637994457830132,Train
2015-04-13,9.332939298488784,9.51943149093677,Train
2015-04-14,9.493424430896994,9.41637678232928,Train
2015-04-15,9.51909290556654,9.553133665192378,Train
2015-04-16,9.665136334734598,9.512655250316243,Train
2015-04-17,9.185606591705039,9.249620962567974,Train
2015-04-20,9.387484283467757,9.35444048199497,Train
2015-04-21,9.332960844840159,9.37400811345833,Train
2015-04-22,9.832403051289704,9.706285176579174,Train
2015-04-23,9.24578095755436,9.419761580417685,Train
2015-04-24,8.859737725934792,9.070270336309477,Train
2015-04-27,9.270548154091443,9.122767818572697,Train
2015-04-28,8.827061466030216,8.918029823291931,Train
2015-04-29,8.830191907867459,8.887534704843688,Train
2015-04-30,8.879181558968412,8.869543347214517,Train
2015-05-01,9.547871132178443,9.31943377335574,Train
2015-05-04,9.23680402477305,9.207426412074255,Train
2015-05-05,8.869610699234158,8.892532899475555,Train
2015-05-06,8.943997235182906,8.863128128579774,Train
2015-05-07,9.318969029885011,9.296517071654762,Train
2015-05-08,9.3373315051856,9.366151703957255,Train
2015-05-11,9.32217727905095,9.324428635303777,Train
2015-05-12,9.463484312628225,9.338161309129191,Train
2015-05-13,9.542511658628086,9.346113225423892,Train
2015-05-14,9.76769777033735,9.644659536732092,Train
2015-05-15,9.77324684555731,9.707876530257408,Train
2015-05-18,9.81984533341631,9.879108204632132,Train
2015-05-19,9.84454386299467,9.826924581605908,Train
2015-05-20,9.788949942110206,9.801553467813845,Train
2015-05-21,9.82494252024594,9.83841194702461,Train
2015-05-22,10.084695047964942,10.06773713665865,Train
2015-05-26,10.012365881881124,9.983388083108366,Train
2015-05-27,10.710877250522685,10.747546336791288,Train
2015-05-28,10.78885145548071,10.817142079948667,Train
2015-05-29,11.201003520645827,11.246186750161996,Train
2015-06-01,11.02366752288606,11.139565794173793,Train
2015-06-02,10.932179754276035,10.939369691210118,Train
2015-06-03,11.022213028922126,10.883381981442655,Train
2015-06-04,10.547993499367976,10.72101807643321,Train
2015-06-05,10.872042368674784,10.925753339006405,Train
2015-06-08,10.476799385436607,10.521225684728961,Train
2015-06-09,10.512342323210078,10.654404637833181,Train
2015-06-10,10.623039120968828,10.84432498059971,Train
2015-06-11,10.771374763763108,10.80929569995624,Train
2015-06-12,10.71981018304814,10.66962242765112,Train
2015-06-15,10.838173936507076,10.860732916786048,Train
2015-06-16,10.90237932544551,10.794280471303866,Train
2015-06-17,11.193448358594424,10.73522697360977,Train
2015-06-18,10.98170420536462,10.889106702051093,Train
2015-06-19,10.63597583339515,10.874492028180384,Train
2015-06-22,10.882862027887086,10.929698681084687,Train
2015-06-23,10.806328317275415,10.784041080039515,Train
2015-06-24,10.761162896954602,10.668646449789435,Train
2015-06-25,10.60382354529179,10.626653826408075,Train
2015-06-26,10.28787662463833,10.283775116332322,Train
2015-06-29,10.21017047947055,10.075233683061244,Train
2015-06-30,10.116243765956371,10.125364447769245,Train
2015-07-01,10.328333162460467,10.317081826285289,Train
2015-07-02,10.276556461731161,10.480659180422663,Train
2015-07-06,10.289831336257292,10.214694746255757,Train
2015-07-07,10.867745850795473,10.143977039490892,Train
2015-07-08,9.697886796065688,9.761120179534828,Train
2015-07-09,9.606631509213912,9.500146414508208,Train
2015-07-10,10.179425174274002,9.893531385812821,Train
2015-07-13,9.772493593774527,9.833495212790353,Train
2015-07-14,10.194471489171518,10.072238311727231,Train
2015-07-15,10.30294964174277,10.042664125106285,Train
2015-07-16,10.349743035296797,10.287281868906462,Train
2015-07-17,10.145910279049644,10.173604504203297,Train
2015-07-20,10.301823599348722,10.247355807463236,Train
2015-07-21,10.323066208335375,10.237746431857259,Train
2015-07-22,9.936371118566855,9.866610098624394,Train
2015-07-23,9.970194326297701,10.051395405477706,Train
2015-07-24,9.813561447744405,9.776815949846878,Train
2015-07-27,9.313175154517921,9.513896110966016,Train
2015-07-28,10.109692286263794,9.777941740253482,Train
2015-07-29,9.834769148555097,9.788388210459743,Train
2015-07-30,9.370077000662036,9.713446805382375,Train
2015-07-31,9.492978803590631,9.523112491968618,Train
2015-08-03,9.665874901131133,9.579600117908171,Train
2015-08-04,9.363282870084788,9.403213061562838,Train
2015-08-05,9.316021262486343,9.495386619936424,Train
2015-08-06,9.292512793270475,9.398418356148568,Train
2015-08-07,9.354335823563817,9.327511864598138,Train
2015-08-10,9.526669399692821,9.711157654343879,Train
2015-08-11,9.430311874203426,9.457951127338674,Train
2015-08-12,9.709855519855637,9.604219192860342,Train
2015-08-13,9.630426476545155,9.458203378595273,Train
2015-08-14,9.265518903605539,9.280976712535107,Train
2015-08-17,9.471307019449341,9.559694459656384,Train
2015-08-18,9.204746807167282,9.302111240234865,Train
2015-08-19,9.381623882697681,9.268601789607487,Train
2015-08-20,8.720501492119297,8.754459693881358,Train
2015-08-21,8.460044576732173,8.49209997785863,Train
2015-08-24,8.048417053229741,8.391131099902168,Train
2015-08-25,8.103116463653066,8.276249485805351,Train
2015-08-26,8.987248769191865,8.84547091332388,Train
2015-08-27,9.696705297022163,9.61785065975755,Train
2015-08-28,9.666581198616084,9.715645224485796,Train
2015-08-31,9.599925203314683,9.5916929941651,Train
2015-09-01,8.986653186136095,9.105189521627267,Train
2015-09-02,9.322966945918438,9.442397228813093,Train
2015-09-03,9.53328326037115,9.428689454975256,Train
2015-09-04,9.140377126642534,9.229024816022502,Train
2015-09-08,9.693396470366793,9.837884796807884,Train
2015-09-09,9.627766212616393,9.690413861471825,Train
2015-09-10,9.859717925162386,9.812854337110366,Train
2015-09-11,9.93701976380794,10.010550455112936,Train
2015-09-14,10.12108252578605,9.985046508732296,Train
2015-09-15,10.330758953236568,10.2557806954959,Train
2015-09-16,10.10200120321565,10.05021005692538,Train
2015-09-17,10.111416615576784,9.976718341569379,Train
2015-09-18,9.837751976508798,9.751828779353445,Train
2015-09-21,9.658864903805124,9.716393667213197,Train
2015-09-22,9.571792171258494,9.521609065705263,Train
2015-09-23,9.761189319186089,9.593620506184381,Train
2015-09-24,9.50461481436264,9.477591210464652,Train
2015-09-25,9.652975857471574,9.678445292480319,Train
2015-09-28,9.129031592050692,9.246416846428813,Train
2015-09-29,9.184112492356462,9.137006407701733,Train
2015-09-30,9.46100603588718,9.545345327640689,Train
2015-10-01,9.394942760935123,9.326944874293872,Train
2015-10-02,9.644432619452346,9.418260473530609,Train
2015-10-05,9.264689782601408,9.265320923301942,Train
2015-10-06,9.193588573273814,8.962605193483228,Train
2015-10-07,9.106795904747287,9.058119546626813,Train
2015-10-08,8.748811618347133,8.917963087825228,Train
2015-10-09,8.75872795573514,8.925931075621065,Train
2015-10-12,8.990991828750111,8.987828663727555,Train
2015-10-13,8.815853244291475,8.662379611286042,Train
2015-10-14,8.927644223495577,8.967427938613923,Train
2015-10-15,9.314668004715713,9.309312261497325,Train
2015-10-16,9.271087266510904,9.247031114176934,Train
2015-10-19,8.998924044171758,9.086203773325337,Train
2015-10-20,8.936681576262059,9.156792413360561,Train
2015-10-21,9.082139948322038,9.198378535603297,Train
2015-10-22,9.55102534987327,9.57993560166551,Train
2015-10-23,9.921142461855197,9.909590548774531,Train
2015-10-26,9.445622876316522,9.44877216287273,Train
2015-10-27,9.985084099465666,9.310067762734775,Train
2015-10-28,9.680732578677011,9.702487796893424,Train
2015-10-29,9.222850369524622,9.169556500118915,Train
2015-10-30,9.376693514493015,9.404772369870445,Train
2015-11-02,9.646154124412988,9.461164886322194,Train
2015-11-03,9.37882658807041,9.33609693934784,Train
2015-11-04,9.76799108461262,9.495548478109756,Train
2015-11-05,9.247955323809492,9.24471232601445,Train
2015-11-06,9.912586838935113,9.902437371384394,Train
2015-11-09,9.561473335476705,9.66245978669565,Train
2015-11-10,8.985187028691598,9.17172518100972,Train
2015-11-11,9.183309035511229,9.160495195981184,Train
2015-11-12,9.105642871245438,9.16032533996031,Train
2015-11-13,8.990548748522542,8.97603989617437,Train
2015-11-16,9.328809605597028,9.279225911797537,Train
2015-11-17,9.260300357979077,9.318043806436549,Train
2015-11-18,9.704588660898253,9.620655486081546,Train
2015-11-19,9.521060429851902,9.5617817422542,Train
2015-11-20,9.767926888457962,9.659895505641883,Train
2015-11-23,9.55528981333373,9.499174552477598,Train
2015-11-24,9.766009109626225,9.799547006285138,Train
2015-11-25,9.805583399318264,9.809026262276573,Train
2015-11-27,10.027067379507798,9.931206206058505,Train
2015-11-30,9.689410486031136,9.980792629053099,Train
2015-12-01,10.072928461661661,10.14380720168839,Train
2015-12-02,10.128236683358864,10.113883395750008,Train
2015-12-03,11.158336348571877,11.056729165526802,Train
2015-12-04,11.34693412755064,11.286731485475684,Train
2015-12-07,11.472838142459295,11.370019745011632,Train
2015-12-08,11.073056685003735,11.284160820110401,Train
2015-12-09,11.06432732021432,11.123137556090798,Train
2015-12-10,11.206578522576308,11.25089840306066,Train
2015-12-11,11.555975503995342,11.03938171400614,Train
2015-12-14,10.845837938868213,10.881581157395088,Train
2015-12-15,10.869496105388974,10.968101749744731,Train
2015-12-16,11.07619257739907,11.023438844221573,Train
2015-12-17,10.590623539481385,10.766894740076168,Train
2015-12-18,10.385410454688326,10.740322277125642,Train
2015-12-21,11.145001727789124,11.163799854982473,Train
2015-12-22,11.205112508481761,11.112633666048168,Train
2015-12-23,11.24260444783829,11.222696787362679,Train
2015-12-24,11.538038443241021,11.214380673591222,Train
2015-12-28,11.077068065643232,11.20579469851151,Train
2015-12-29,11.31876639762487,11.328629624224106,Train
2015-12-30,11.405863756632472,11.289825999708684,Train
2015-12-31,11.111281031071485,11.129852225655554,Train
2016-01-04,10.91535054857377,10.908287458354607,Train
2016-01-05,10.51260479244064,10.55507794037976,Train
2016-01-06,10.17192602790027,10.209758170436544,Train
2016-01-07,9.873208434037224,9.889748583445908,Train
2016-01-08,9.732502161872846,9.829112380710514,Train
2016-01-11,9.836205189805014,9.827187052641193,Train
2016-01-12,9.842610335966581,9.950246752956614,Train
2016-01-13,9.433113588539529,9.443386068687689,Train
2016-01-14,9.605344807169104,9.591991824737079,Train
2016-01-15,9.283577014821278,9.190889383643254,Train
2016-01-19,9.204075333965648,9.205472009334699,Train
2016-01-20,9.296393647857542,9.489765638353902,Train
2016-01-21,9.576731073836072,9.564002208357124,Train
2016-01-22,8.764000765514766,9.536750174671624,Train
2016-01-25,9.536352126040128,9.548987105787546,Train
2016-01-26,9.777158707695436,9.53016241044668,Train
2016-01-27,9.317233005910452,9.373952535797116,Train
2016-01-28,10.022753227055091,9.678829653056027,Train
2016-01-29,10.462086287128045,10.24182155829783,Train
2016-02-01,10.306072510896911,10.546024296054384,Train
2016-02-02,10.220440684156529,10.229462541419707,Train
2016-02-03,10.161886416920881,10.06015790597303,Train
2016-02-04,10.403186520769054,10.435638193554269,Train
2016-02-05,9.769699410092926,9.862946484140593,Train
2016-02-08,9.283243129241553,9.333655518965882,Train
2016-02-09,9.131743841002843,9.169497316286991,Train
2016-02-10,9.190575957724832,9.128768119322785,Train
2016-02-11,9.123184992217375,8.908852560604487,Train
2016-02-12,9.302181753289744,9.330864501149335,Train
2016-02-16,9.689291000046069,9.676723914449326,Train
2016-02-17,10.016853003349866,10.006246956967516,Train
2016-02-18,9.58606515215479,9.733749951026313,Train
2016-02-19,9.818275124076534,9.856915911802387,Train
2016-02-22,9.838691579175531,10.01070710954616,Train
2016-02-23,9.947491956733074,9.82867421290507,Train
2016-02-24,10.218013227813572,9.991575545051091,Train
2016-02-25,10.052289816689495,10.14561312373246,Train
2016-02-26,10.062079240855383,10.206939513747784,Train
2016-02-29,10.111970242508733,10.259795735484772,Train
2016-03-01,10.323929467886046,10.609283649879217,Train
2016-03-02,10.926941481776907,10.497514318698336,Train
2016-03-03,10.63586828585619,10.516735635222176,Train
2016-03-04,11.233381622377465,11.1859304238302,Train
2016-03-07,10.993014032014116,10.989411992214286,Train
2016-03-08,10.889240588197142,10.71011698428572,Train
2016-03-09,11.091956645426308,10.879626715214727,Train
2016-03-10,11.164845203344385,11.066118968589649,Train
2016-03-11,11.554552583833242,11.40383675705948,Train
2016-03-14,11.358949255873652,11.347291343867026,Train
2016-03-15,11.582810127265475,11.390787218783771,Train
2016-03-16,11.285166946394384,11.436576797419548,Train
2016-03-17,11.674742741014938,11.644027300036157,Train
2016-03-18,11.902296468138047,11.747710195466425,Train
2016-03-21,11.726060446568056,11.74973926591315,Train
2016-03-22,11.886744241468818,11.910706298953414,Train
2016-03-23,11.74039437620195,11.755388231063991,Train
2016-03-24,11.886185692390427,11.75452315658913,Train
2016-03-28,11.82039690528336,11.77461374153836,Train
2016-03-29,11.940970800862942,11.846073288018601,Train
2016-03-30,12.185314112031847,12.064871873509674,Train
2016-03-31,11.814710912549344,11.874679574150946,Train
2016-04-01,12.100820282040216,12.126303952599072,Train
2016-04-04,11.930530097283167,11.995923278378768,Train
2016-04-05,12.305396979440957,11.929945665133005,Train
2016-04-06,11.950807101661667,12.139693795050789,Train
2016-04-07,11.930348981817474,11.923548956588206,Train
2016-04-08,12.041975239422754,12.002668213972356,Train
2016-04-11,11.797443074177579,11.975014485221664,Train
2016-04-12,11.904875694457589,11.950468573064429,Train
2016-04-13,12.346652151710485,12.286903912501655,Train
2016-04-14,10.60461797438279,12.234082965260313,Train
2016-04-15,11.782175995799662,11.950109023701089,Train
2016-04-18,12.225459981775884,11.991182237075463,Train
2016-04-19,11.752073197985737,11.627696335746805,Train
2016-04-20,12.168815892097426,11.818254305511116,Train
2016-04-21,11.721582545811087,11.639194481493858,Train
2016-04-22,11.353688612735596,11.553257933757777,Train
2016-04-25,11.52561113334093,11.463782926860404,Train
2016-04-26,11.658877472395488,11.619765776662916,Train
2016-04-27,11.746443551112861,11.65084677420964,Train
2016-04-28,11.394087693432084,11.371943214773069,Train
2016-04-29,11.236038457652285,11.20403315622957,Train
2016-05-02,11.357959254684147,11.228214974028106,Train
2016-05-03,10.873728128261746,11.02301713630527,Train
2016-05-04,10.5964775632699,10.919540729027858,Train
2016-05-05,10.858901483473971,10.956500622839656,Train
2016-05-06,10.974510633822547,10.90179355746983,Train
2016-05-09,10.901162485229179,10.94057862740101,Train
2016-05-10,11.042624928380633,11.123090026618456,Train
2016-05-11,10.902544064307904,11.07409302902147,Train
2016-05-12,10.877697400727016,10.839162880853337,Train
2016-05-13,10.750931406364543,10.764650010720743,Train
2016-05-16,11.135418278426982,10.963171640114524,Train
2016-05-17,10.885348147445256,10.851989744050229,Train
2016-05-18,11.189432877650688,11.06306080876766,Train
2016-05-19,11.033554182863554,10.986257193953861,Train
2016-05-20,11.186406675872716,11.273381598321917,Train
2016-05-23,11.343837427141466,11.381638349742616,Train
2016-05-24,11.584035641491027,11.643250612723932,Train
2016-05-25,11.507456367985583,11.806304521229777,Train
2016-05-26,11.739533350521754,11.762308541516973,Train
2016-05-27,11.852591896229114,11.782024269820113,Train
2016-05-31,11.552318614156205,11.86294033922695,Train
2016-06-01,11.757400345305768,11.89696260745609,Train
2016-06-02,11.777855571097803,11.930766338223975,Train
2016-06-03,12.868942741181398,12.495762647569107,Train
2016-06-06,12.538941755052065,12.527594214101669,Train
2016-06-07,12.720923980461066,12.671251062481247,Train
2016-06-08,12.2611412071401,12.580773858751627,Train
2016-06-09,12.836783107446536,12.625542357754853,Train
2016-06-10,12.286113544244415,12.362216352586984,Train
2016-06-13,12.174383812352971,12.311309956359764,Train
2016-06-14,12.2494301253613,12.217275236742182,Train
2016-06-15,12.152820055477832,12.219243265662271,Train
2016-06-16,11.904384247567236,12.226749181851233,Train
2016-06-17,11.900885386657535,12.040779885949178,Train
2016-06-20,12.209124753743026,12.101458998413364,Train
2016-06-21,11.8706150171829,12.01002481447631,Train
2016-06-22,12.127374948149054,11.97661177058535,Train
2016-06-23,12.266700572801483,12.233926777854094,Train
2016-06-24,11.429741871542944,11.46754747020168,Train
2016-06-27,10.855411458261699,11.08693277487248,Train
2016-06-28,11.550840287835058,11.544021301241116,Train
2016-06-29,11.88622532900962,11.95327604160127,Train
2016-06-30,12.028405965016644,11.989748401132145,Train
2016-07-01,12.228378494776733,11.927791275469415,Train
2016-07-05,11.435204499668998,11.618833560007715,Train
2016-07-06,11.597949644569837,11.611842420078915,Train
2016-07-07,11.857704615217585,11.664175648644687,Train
2016-07-08,11.669318580279878,11.963053648819368,Train
2016-07-11,12.71685224406201,12.139219457071022,Train
2016-07-12,12.387452828261303,12.258405247848714,Train
2016-07-13,12.132748225627097,12.1525873885696,Train
2016-07-14,12.300331452585853,12.401525758494929,Train
2016-07-15,12.459459185288324,12.423006812193478,Train
2016-07-18,12.569874389579239,12.532749384914267,Train
2016-07-19,12.554555672612423,12.373882548570919,Train
2016-07-20,12.489759620840802,12.548828564529915,Train
2016-07-21,12.42421205700066,12.385491898352484,Train
2016-07-22,12.455083910140274,12.33109859748538,Train
2016-07-25,12.335423871885725,12.32721308703549,Train
2016-07-26,12.520216442542734,12.603183784274735,Train
2016-07-27,12.975094153362306,12.770504781681211,Train
2016-07-28,12.322038834781777,12.662875731679149,Train
2016-07-29,12.655198190227793,12.495351278127373,Train
2016-08-01,12.491504347525506,12.600903157633638,Train
2016-08-02,12.514819379743132,12.553040946697367,Train
