Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2014-01-08,0.0097731308003226,0.0078487352402769,-0.0024818444002663,0.0442464860064659,0.2928045429363561,0.3216271175044947,-0.0544660930757372,0.0109887553758494,0.0186987213476519,0.0031666690100355,0.5876741607911805,0.9263665556279818,0.1602804908590032,0.939851157508308,0.1264897668048473,62.830433040834585,0.0108702914685096,0.0187866938530268,-1,0.3082523317393359,0.3665938221807334,-0.0583414904413974,0.7656545848332436,0.367142949785505,9.936931555115968e-12,0.0173168571420978,-0.0,0.9767951959816356,-0.0091462264891759,0.0011054120722038,0.0086581479068994,0.0011054120722038,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-01-09,-0.0022641222191301,0.0076387880426109,0.0045341577870474,0.0341173311087983,0.290666306191891,0.3137961798412945,-0.0601317850510916,0.0109586523181927,0.0187075298564512,0.0031931685957963,0.58578831103208,0.851782546355926,-0.0162784170642716,0.949095563278168,-0.5189372997614892,55.237510454606245,0.0070416026406886,0.0147784838082985,-1,0.3018308264101215,0.353641223026611,-0.0518103966164895,0.7106704949747834,0.3501785823277065,9.71741258216137e-12,0.0210717281202849,-0.0,0.9635101468021784,-0.0144510174354421,0.0044535488110772,-0.0066878862025613,0.0044535488110772,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-01-10,-0.0083539783206942,0.0030773340266581,-0.0166423588468122,0.040477171005707,0.2978459410076477,0.3103334453725741,-0.0529626692862412,0.0105652295243843,0.0186299762878082,0.0033429105729891,0.5671091235525831,1.0802910879512972,0.2123337254547099,0.9825710081238536,-0.4506803572412462,52.43155672355533,-0.0019827234665334,0.0043351790511905,1,0.2799981259555579,0.3389126036124004,-0.0589144776568424,0.5688400507068917,0.368999889918736,9.340081623248757e-12,0.025046482211285,-0.0,0.9427205891404454,-0.0226842722697688,0.0037903445289522,-0.0120984654971407,0.0037903445289522,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-01-13,-0.0167982519503726,-0.0067321951231803,-0.0178355885355157,0.0255213002689549,0.259235397009746,0.2986779513583666,-0.0447442164414144,0.0113443154678017,0.0187936563862625,0.0035980902120451,0.6036247143527652,1.1305391410779642,-0.1027250362707373,0.942604742470424,-0.4496640650567296,38.88227823220792,-0.0174407166507678,-0.0137477144882279,1,0.233058026596808,0.317741688209282,-0.0846836616124739,0.2449688254213589,0.3754284722464425,9.943307600982328e-12,0.0289784498579708,-0.0,0.9012659947900046,-0.039101468099243,0.0008047451665886,-0.0175888425809084,0.0008047451665886,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-01-14,0.0167784043134238,-0.0012310575747753,0.0106007015737745,0.034613830898631,0.2792097707904195,0.3298321674796858,-0.0112217170321449,0.0117821645748199,0.0188606869979207,0.0035503595368338,0.6246943484147109,0.9427656904355672,0.2213465553235907,0.9897810983556692,0.0697056832793754,45.22204823856795,-0.0007088347222038,0.001120671483547,1,0.21979098726759,0.2981515480209436,-0.0783605607533535,0.5246799018206906,0.382035527910505,1.0507730180081855e-11,0.0184634832999768,-0.0,0.9419760673530628,-0.0229791240268368,0.0029413698839706,0.0137964539552835,0.0029413698839706,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-01-15,-0.0042008303592084,-0.0150527349229676,-0.0073221446137431,0.0177392203196844,0.2035083430335011,0.304779222196559,-0.0358945947805937,0.0115814107891114,0.0174966559702638,0.0035515135637049,0.661921387080731,1.0698243855090583,0.156183898122167,1.0102516681679012,-0.3488197654502069,46.93091293149094,-0.0018708186398356,-0.0039502473988655,-1,0.2002308812814703,0.278567414673049,-0.0783365333915786,0.4042402749462262,0.3799998419625418,1.0003083080388858e-11,0.0171268692492745,-0.0,0.9316124187654526,-0.0270834229842054,0.0035216427014241,-0.0076953727075026,0.0035216427014241,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-01-16,-0.0001768249466754,-0.0129921918617321,-0.0054526484189619,0.0210241830062787,0.212473980210645,0.2685491349656534,-0.0376081660390417,0.0115402785466844,0.0174452032870121,0.0035235974295329,0.6615158537748957,1.0337153666407033,0.2368996671421779,1.0446835905832237,-0.2222175469127406,41.25792463011923,0.0005814672044627,-0.0051464122063062,-1,0.1823449774522316,0.2593229272288855,-0.0769779497766539,0.3504946383129477,0.3877498081752232,9.8249255720328e-12,0.0249620747017539,-0.0,0.9311780157511927,-0.0272554589060559,-0.0055321635905389,0.0053851300643357,-0.0055321635905389,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-01-17,0.0096259900574999,0.0049036790351268,0.0079961033201356,0.0092180487317066,0.2016899197541635,0.3054883285968444,-0.075782259107489,0.0107179234015742,0.0173492542252971,0.0029866181997181,0.6177743009809807,1.7548964614593558,0.6813211420041052,1.1662381775970332,-1.0303262204514685,51.64057271973154,0.0092180487317066,0.0039695018776264,-1,0.1814502492316414,0.2437483916294367,-0.0622981423977953,0.6156603470636677,0.3893568856375558,9.31644107437484e-12,0.024598932216929,-0.0,0.9548218497850948,-0.0178918296249982,-0.0038909332032853,0.0135697221432318,-0.0038909332032853,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-01-21,0.0186182358592439,0.0411019048509235,0.0340930036843525,0.0300109009274331,0.2457156159184814,0.3460203987475743,-0.0599579613706964,0.0114321931997031,0.0172472263697165,0.0028629359243251,0.6628424162030103,1.1999285139157656,0.0974375197722239,1.1719720743070945,0.0493897929355983,63.8573509693225,0.0197307611680431,0.0211403087462275,-1,0.2083567873655099,0.2366700707766514,-0.0283132834111415,1.0412511384806358,0.3919282640729631,9.947584866215702e-12,0.0152315171107978,-0.0,0.9953719865829984,-0.0018390620521612,0.0084832890651131,0.0100496923489192,0.0084832890651131,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-01-22,-0.0061663985773209,0.0176082135071213,0.0163554792077298,0.0058179348052891,0.2177236611814916,0.343005076490557,-0.0843914082461545,0.0108862798785179,0.0172104632187747,0.0028815326386569,0.6325384587349312,0.8399113823176336,-0.1194820734156659,1.2202010814292148,-0.0590620573267168,56.18940231361412,0.0099007436304516,0.0145457742357536,1,0.2170514458328014,0.2327463457878814,-0.0156948999550799,0.8590876583028545,0.394071170261928,9.879408599204824e-12,0.0149799528947955,-0.0,0.978313029879486,-0.0086262116426887,0.0023338017868208,-0.0084804087709989,0.0023338017868208,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-01-23,-0.0115439528974359,0.0101042689011172,-0.0051005629032092,-0.0075697484999961,0.1003879781873937,0.3086036112851225,-0.0897862053980962,0.0111970725842658,0.0125805756358371,0.0028229158581794,0.8900286368749079,1.2241000513851743,0.1295971325094276,1.239256654784688,-0.3111225788755813,51.88865050239385,-0.0037471421419188,0.0032175913015667,1,0.2027632365444915,0.2267497239392034,-0.0239864873947119,0.581626629753824,0.404928343636649,1.0272995242781564e-11,0.0209568425101542,-0.0,0.9495409836142632,-0.0200705839592381,-0.0087506823578401,-0.0028179293441935,-0.0087506823578401,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-01-24,-0.0306850027551068,-0.0207176218187565,-0.0334406463629006,-0.0290581137429635,0.0821977963457043,0.2741198160553728,-0.0889560697848181,0.0129811296654371,0.013098403404497,0.003362701799525,0.9910467149744694,1.6981599204701705,0.7139781639243425,1.3080904842254413,-1.153459666809881,42.758838344384515,-0.0303552124946373,-0.0261490554887,-1,0.1403178600115566,0.2094633511536741,-0.0691454911421174,-0.0623312565666121,0.4279283796037946,1.0323109277906152e-11,0.0333591156751881,-0.0,0.8739448240235458,-0.0501397207902591,-0.0042763303502878,-0.026522089621621,-0.0042763303502878,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-01-27,-0.0034055721155459,-0.0333575293903815,-0.0286174249727898,-0.0447835223639332,0.0650123480707698,0.2833648014057817,-0.1051448008021169,0.0125343477658753,0.0130281456501778,0.0039340208399797,0.9620976079358036,1.4426616388985083,-0.126145923508912,1.2168664764763113,-0.4978467588037284,43.8287200445848,-0.0271691746231915,-0.0272524930436281,-1,0.0845293997284883,0.1844765608686369,-0.0999471611401486,-0.0343023138211421,0.4458926064627511,9.574774135841084e-12,0.0352335124546493,-0.0,0.8658122396065299,-0.0533745384708005,0.007481964088895,-0.0108066810052396,0.007481964088895,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-01-28,0.0210987489949237,-0.0310035863119615,0.0088240120843303,-0.0091689578999538,0.0923617737517399,0.3114879399125898,-0.0385707623717443,0.0131427086740751,0.0132579113156511,0.0039178732263717,0.9913106492543832,1.0433544503419874,-0.0728996508760129,1.1805531274500085,-0.008610695638261,47.15639753304559,-0.0002888984672718,-0.006272043084182,-1,0.0723644139818482,0.1620541314912792,-0.089689717509431,0.3777792597990077,0.4588211604527065,9.512398259336256e-12,0.019318946519576,-0.0,0.9160249493578988,-0.033401925465792,0.0028995374131279,0.0181465948511041,0.0028995374131279,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-01-29,-0.0259362270601231,-0.0502793411985339,-0.0335564570662336,-0.0233114774796913,0.0554074745976769,0.2939947522377186,-0.0226764052909881,0.0141309051388529,0.0136936977291076,0.0039512948961739,1.031927636960756,1.199829016472241,0.641494782819704,1.255586673926963,-0.4789220397336411,37.27742616842702,-0.0160727132062819,-0.0309261707651659,-1,0.0212052530718267,0.1338843558073887,-0.112679102735562,-0.029111439024945,0.4739283152988979,9.905668336329391e-12,0.0250129771201556,-0.0,0.8529972438569645,-0.0584718326027891,-0.0057551703881313,-0.0202978743976671,-0.0057551703881313,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-01-30,0.0489588914223122,0.0078525315692508,0.0180361445608983,0.0105819366884059,0.122590444980698,0.3627172346888252,-0.0059615780393109,0.0177933254595072,0.01488908215835,0.0051041176614156,1.1950585852284044,3.229839138660224,2.461988497388775,1.5508494829401869,-2.892616134870084,51.142315797546814,0.0304420271221331,0.0159779010827359,-1,0.0559072958086908,0.1182889438076491,-0.0623816479989583,0.7659873606510591,0.5224999019077846,9.620325422905764e-12,0.0460286246653348,-0.0,0.9688866305557952,-0.0123756572841404,0.0249089218644318,0.0234654699991592,0.0249089218644318,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-01-31,-0.1099724411517071,-0.0745871766131096,-0.093759529514267,-0.0987009401828604,-0.0001394064793068,0.2066540968759354,-0.1333029600306712,0.0304947543157042,0.020756518777394,0.0059971380247671,1.4691651640985288,4.096351020170119,2.6234523595908845,1.8684105428778268,-5.304277751873178,34.837769364004856,-0.0691162113222862,-0.091252281064445,-1,-0.0943165113770554,0.0757678527707082,-0.1700843641477636,-0.3694206708632835,0.6485355922154018,1.0448408634136648e-11,0.0493182753343855,-0.0,0.6958289334617199,-0.1209871171934537,-0.0775415027357706,-0.0351570704938143,-0.0775415027357706,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-02-03,-0.0349604901411201,-0.1038882894477221,-0.1337803621695348,-0.1268539804475119,-0.035498293701822,0.1667060213880964,-0.154007061530089,0.031232545833709,0.0212474153943941,0.0074999181682474,1.4699456500459471,2.3649055089039357,1.6114610851452955,1.986839910885885,-1.4158162770215912,33.318466706657986,-0.0825505200995022,-0.117399915279636,-1,-0.260955400747008,0.0084232020671649,-0.269378602814173,-0.2681585742277472,0.6821784973144531,1.0720223895903224e-11,0.0599451296352316,-0.0,0.6185694990127757,-0.1517178384167296,0.0008084788823976,-0.0357400739284912,0.0008084788823976,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-02-04,0.0051999561389732,-0.1178409991889549,-0.1451910919114739,-0.1160480886585945,-0.0231063468152932,0.183624142854492,-0.1398197763215233,0.0313364220059491,0.0212381656007884,0.0074772804767608,1.4754768653270955,1.086592840936029,0.6627742269822077,2.0366283992007856,-0.6867496582610463,30.869521837011405,-0.0544837258066037,-0.1076134806140418,-1,-0.3813597372343302,-0.069533385793134,-0.3118263514411962,-0.0845992788426253,0.690499986921038,1.0591509109315972e-11,0.0286823150208851,-0.0,0.6296591731946934,-0.147306808383023,0.0099378286477525,-0.0046912516537011,0.0099378286477525,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-02-05,-0.0043108986657603,-0.0982560617150927,-0.1435951528618293,-0.1295882411910618,0.0084119651098868,0.189160415060106,-0.1582224760462847,0.0310887599742844,0.0207362508353691,0.00716974429666,1.49924690924636,0.9736747363522212,0.3113561777488691,2.0265447871938744,-1.2961794770549862,30.910069338840827,-0.0388403176283443,-0.1055442189769515,-1,-0.4773304538771192,-0.1510927994099311,-0.3262376544671881,-0.0041758417613406,0.7078571319580078,9.9989112923272e-12,0.0335979636156392,-0.0,0.620417738872193,-0.1509826823250676,-0.005604245008935,0.0013006354227511,-0.005604245008935,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-02-06,0.0234954297956424,-0.120145882524434,-0.1132368002906217,-0.1177597917709906,0.0122177906835181,0.2377910575994399,-0.1620062777774565,0.0316123315990992,0.0208027662775432,0.0070837413621385,1.5196215338546115,0.7241635332632841,-0.6815226419958182,1.6941914082513438,-0.2158017503798662,35.01562663846677,0.0109018476996092,-0.0789008908671347,-1,-0.5146143193953634,-0.2237971034070175,-0.2908172159883458,0.1421309720861935,0.7024642399379185,1.0467272799968447e-11,0.0209254850052133,-0.0,0.6705686369395555,-0.1310346555423515,0.0027421336252815,0.0206965434825505,0.0027421336252815,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-02-07,0.0183028873317925,0.0066631975031381,-0.0684209681989461,-0.0995735731604985,0.0189063149397639,0.267748095782089,-0.1336909042692968,0.0320630047972347,0.0208814914058372,0.0070198735667384,1.5354748458374885,0.917934863825354,-0.7319372570381558,1.1529160144181805,-0.0397335467024452,36.25795170500774,0.0280033643326264,-0.0571523216962774,-1,-0.5120746518375334,-0.2814526130931207,-0.2306220387444126,0.2455653267729092,0.7006071635654995,1.0918293846497524e-11,0.0257837518498766,-0.0,0.7105539807547089,-0.1151300807475108,0.0123804726743352,0.0058499890281491,0.0123804726743352,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-02-10,-0.0005815860045791,0.0425249184080209,-0.0657812120720142,-0.0925161481437141,0.0324436447303468,0.2636832581579114,-0.1329933191494211,0.0320637642240125,0.0207986059298477,0.007214911576569,1.5416304502408176,0.7253112539199124,-0.6644521827095168,0.8563285756486582,0.057948720868445,32.63387660821347,0.0188657278014687,-0.0531526999859378,-1,-0.5050868784258746,-0.3261794661596715,-0.1789074122662031,0.2672041966646256,0.6915356772286552,1.0549642223642651e-11,0.0156565688064608,-0.0,0.709260165848034,-0.1156447087084212,0.0014677519276327,-0.002046334420921,0.0014677519276327,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-02-11,0.0025493681759316,0.0397759091357592,-0.0827523229294027,-0.0746585183426077,0.0156363814714224,0.2601971965582286,-0.1001798186115626,0.0319595816973774,0.0206598267174145,0.0072811337031686,1.5469433570049318,0.674781807425092,-0.3305283716678094,0.78631630200889,-0.1959324922159806,33.72916718087802,0.0135422839596812,-0.0470897435867164,-1,-0.4901866734193767,-0.3589809076116126,-0.1312057658077641,0.2971735357763737,0.6961785725184849,9.903875198669993e-12,0.0203432942771212,-0.0,0.714928273768884,-0.1133901614725857,0.0026878461089445,-0.0001381067233937,0.0026878461089445,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-02-12,-0.0346610350704568,0.008081938969469,-0.0909682222397854,-0.1214721080620381,-0.0494012617987988,0.2272902392439937,-0.1560859389606691,0.032320926352589,0.0207443748878008,0.0071989454451148,1.558057378320715,1.3208672646396271,0.485254993912612,0.8391417981896397,-1.0386665340394483,31.822750817581905,-0.0231206825695537,-0.0742311741187592,-1,-0.5229437092415381,-0.3917734679375977,-0.1311702413039404,0.1904053915087816,0.7214999880109515,9.755339015190131e-12,0.0327273180061688,-0.0,0.6376686042945254,-0.1441209761795965,-0.0148152045506019,-0.0201442720305098,-0.0148152045506019,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2014-02-13,0.0227631210024183,0.0073606584959986,-0.1136695768393981,-0.0976835931985512,-0.0324240485989768,0.2328720445740133,-0.1154228135182356,0.032953368121389,0.0209524978497539,0.0070324950223866,1.5727656128491576,0.8247337147191757,0.2516113559372845,0.859896014412592,0.4877205452736638,38.73407585909145,-0.0023405264635385,-0.0482800359722667,-1,-0.5109391002476151,-0.4156065943996012,-0.0953325058480139,0.2994735043549119,0.7135357175554548,1.0320427082986488e-11,0.0299551975996028,-0.0,0.6866490757978114,-0.1246384983969409,-0.0044380467482558,0.0273224259543354,-0.0044380467482558,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
