Date,ActualPrice,PredictedPrice,Dataset
2017-11-09,179.4235988550281,178.05932444637892,Train
2017-11-10,179.31790638924576,178.8995350976129,Train
2017-11-13,172.25495972488716,177.70929150955635,Train
2017-11-14,177.6524067915161,178.04408257860268,Train
2017-11-15,177.34395239772857,176.51602094484952,Train
2017-11-16,178.80079725007454,178.0226000354287,Train
2017-11-17,174.77492332138718,177.4965104096409,Train
2017-11-20,179.17062155884923,177.04872610248458,Train
2017-11-21,181.02655926536136,181.51702387442492,Train
2017-11-22,180.40256713507915,180.11442906719822,Train
2017-11-24,183.40779556357666,181.12028474279396,Train
2017-11-27,184.91432584446738,182.9237118556557,Train
2017-11-28,181.8069192553503,181.05024008307828,Train
2017-11-29,172.47346846488654,173.63883758935117,Train
2017-11-30,174.0801882838132,175.83721579336634,Train
2017-12-01,176.31185350750457,174.31093498611517,Train
2017-12-04,171.12166691226776,170.36814181663067,Train
2017-12-05,173.44715232707858,171.5983411215393,Train
2017-12-06,174.22420662828154,175.48939143869757,Train
2017-12-07,176.6915647719834,179.4390330606766,Train
2017-12-08,176.4919960074849,177.62513524943097,Train
2017-12-11,179.88060654638502,177.659555581522,Train
2017-12-12,170.1044495817996,174.15339814963772,Train
2017-12-13,176.09250853774574,176.8229403940495,Train
2017-12-14,177.2255005310517,176.7424709366578,Train
2017-12-15,180.38124368526587,179.1045121467214,Train
2017-12-18,179.45756300829817,179.71273663380998,Train
2017-12-19,180.04018011886,178.24749886674726,Train
2017-12-20,176.48329803681372,176.02442671278368,Train
2017-12-21,176.93911085431137,176.1512544266534,Train
2017-12-22,174.0281095735154,175.60780643743055,Train
2017-12-26,174.9031324184234,174.6598626230716,Train
2017-12-27,174.99334375440048,176.4664601612185,Train
2017-12-28,178.4929888479237,176.92625644329382,Train
2017-12-29,176.5076863012946,175.03343372449672,Train
2018-01-02,179.0302805616957,179.66274369240728,Train
2018-01-03,181.61346500673062,183.12933142389738,Train
2018-01-04,181.8375715666116,182.84918589374865,Train
2018-01-05,185.81613263585314,185.3268875877693,Train
2018-01-08,187.8516640074704,186.55857085282514,Train
2018-01-09,185.44159928617592,186.2781231699919,Train
2018-01-10,186.00205054257822,186.8559777096234,Train
2018-01-11,186.93661378190882,186.90371078795397,Train
2018-01-12,178.55338680697605,178.5240809074021,Train
2018-01-16,179.0816898013436,178.16508756761323,Train
2018-01-17,177.1261576643883,176.17327743544593,Train
2018-01-18,181.00183503950393,178.6915247163397,Train
2018-01-19,177.91238576670912,179.8164487850372,Train
2018-01-22,187.38854168346734,183.41928189509053,Train
2018-01-23,191.74865711477105,188.46331289599584,Train
2018-01-24,185.87847578442233,185.48220475411654,Train
2018-01-25,186.54801155540554,186.98866165033905,Train
2018-01-26,188.3983415945877,188.46973520151369,Train
2018-01-29,183.6566344264429,184.19416007390464,Train
2018-01-30,184.32832939731998,185.7690541946522,Train
2018-01-31,186.6990774815713,185.409784874646,Train
2018-02-01,193.9174439088365,191.80371521733468,Train
2018-02-02,189.01149615209306,188.35632894207265,Train
2018-02-05,180.68817569222304,180.254005875775,Train
2018-02-06,185.21945358115045,184.86336015212873,Train
